year,lon,lat,mehg_ppb
2085,96.25,41,24.61149027
2085,96.25,41.25,24.88346955
2085,96.25,41.5,25.82176222
2085,96.25,41.75,35.66894864
2085,96.25,42,24.56286467
2085,96.25,42.25,25.53982357
2085,96.25,42.5,24.5370968
2085,96.25,42.75,20.44733491
2085,96.5,28.25,59.56856958
2085,96.5,28.5,99.60841643
2085,96.5,28.75,98.05563988
2085,96.5,29,97.9990778
2085,96.5,29.25,109.0892787
2085,96.5,29.5,91.84977505
2085,96.5,29.75,78.52084386
2085,96.5,30,89.10555944
2085,96.5,30.25,109.9753099
2085,96.5,30.5,99.3556613
2085,96.5,30.75,63.18559084
2085,96.5,31,112.1847567
2085,96.5,31.25,108.1063209
2085,96.5,31.5,103.0518517
2085,96.5,31.75,105.5193177
2085,96.5,32,80.19035965
2085,96.5,32.25,78.46536202
2085,96.5,32.5,81.71167139
2085,96.5,32.75,64.9949215
2085,96.5,33,113.9306501
2085,96.5,33.25,113.029032
2085,96.5,33.5,109.69321
2085,96.5,33.75,110.5682187
2085,96.5,34,67.77111931
2085,96.5,34.25,82.14387443
2085,96.5,34.5,88.48471759
2085,96.5,34.75,66.17691985
2085,96.5,35,65.99946879
2085,96.5,35.25,77.70682636
2085,96.5,35.5,95.86047912
2085,96.5,35.75,63.05935556
2085,96.5,36,66.21441907
2085,96.5,36.25,17.38751953
2085,96.5,36.5,17.18131638
2085,96.5,36.75,16.72270432
2085,96.5,37,16.94487234
2085,96.5,37.25,13.77674394
2085,96.5,37.5,41.69447302
2085,96.5,37.75,81.69755224
2085,96.5,38,111.957045
2085,96.5,38.25,112.1078992
2085,96.5,38.5,107.4124692
2085,96.5,38.75,73.0651661
2085,96.5,39,73.17181224
2085,96.5,39.25,77.72158333
2085,96.5,39.5,108.5008299
2085,96.5,39.75,48.97075968
2085,96.5,40,24.63470036
2085,96.5,40.25,20.21710987
2085,96.5,40.5,11.29382964
2085,96.5,40.75,20.21710987
2085,96.5,41,24.50027902
2085,96.5,41.25,24.88346955
2085,96.5,41.5,25.74646501
2085,96.5,41.75,25.67391321
2085,96.5,42,25.67391321
2085,96.5,42.25,24.88346955
2085,96.5,42.5,24.5370968
2085,96.5,42.75,20.44733491
2085,96.75,28,63.18089509
2085,96.75,28.25,94.02851488
2085,96.75,28.5,98.30176575
2085,96.75,28.75,96.23914657
2085,96.75,29,97.37006241
2085,96.75,29.25,101.5790022
2085,96.75,29.5,113.1981793
2085,96.75,29.75,66.10127518
2085,96.75,30,112.4180939
2085,96.75,30.25,76.58020573
2085,96.75,30.5,80.00145159
2085,96.75,30.75,108.1259165
2085,96.75,31,112.7880182
2085,96.75,31.25,105.3462056
2085,96.75,31.5,56.88103227
2085,96.75,31.75,62.7373356
2085,96.75,32,81.2485436
2085,96.75,32.25,101.7010986
2085,96.75,32.5,82.3111303
2085,96.75,32.75,107.4124692
2085,96.75,33,106.1417157
2085,96.75,33.25,113.3815013
2085,96.75,33.5,113.8484162
2085,96.75,33.75,110.6002799
2085,96.75,34,113.3815013
2085,96.75,34.25,81.03453372
2085,96.75,34.5,66.21441907
2085,96.75,34.75,79.33119518
2085,96.75,35,81.77982777
2085,96.75,35.25,77.79500834
2085,96.75,35.5,76.91415677
2085,96.75,35.75,77.52561385
2085,96.75,36,87.6320008
2085,96.75,36.25,14.44350264
2085,96.75,36.5,16.79385327
2085,96.75,36.75,16.72270432
2085,96.75,37,18.93132964
2085,96.75,37.25,19.65928192
2085,96.75,37.5,53.31375691
2085,96.75,37.75,65.68226335
2085,96.75,38,85.82647196
2085,96.75,38.25,63.73007485
2085,96.75,38.5,62.25964364
2085,96.75,38.75,95.84907168
2085,96.75,39,77.7857507
2085,96.75,39.25,83.81641514
2085,96.75,39.5,107.4124692
2085,96.75,39.75,47.22111841
2085,96.75,40,24.49364818
2085,96.75,40.25,20.44733491
2085,96.75,40.5,20.22545323
2085,96.75,40.75,20.48077849
2085,96.75,41,24.5370968
2085,96.75,41.25,24.88346955
2085,96.75,41.5,25.67391321
2085,96.75,41.75,25.53982357
2085,96.75,42,25.53982357
2085,96.75,42.25,24.88346955
2085,96.75,42.5,20.44733491
2085,96.75,42.75,20.21710987
2085,97,28,70.66401746
2085,97,28.25,57.90457661
2085,97,28.5,60.69505223
2085,97,28.75,98.69997338
2085,97,29,99.12712408
2085,97,29.25,101.316243
2085,97,29.5,95.26144453
2085,97,29.75,132.4512174
2085,97,30,62.56903299
2085,97,30.25,80.55600864
2085,97,30.5,110.9833563
2085,97,30.75,83.81641514
2085,97,31,102.9774489
2085,97,31.25,68.28604165
2085,97,31.5,60.49891529
2085,97,31.75,74.67880265
2085,97,32,63.50377598
2085,97,32.25,82.56790554
2085,97,32.5,77.67950528
2085,97,32.75,107.5209342
2085,97,33,61.72154668
2085,97,33.25,111.9409608
2085,97,33.5,66.42897816
2085,97,33.75,110.4070682
2085,97,34,66.5259381
2085,97,34.25,57.15972871
2085,97,34.5,66.21441907
2085,97,34.75,79.61846903
2085,97,35,82.45180791
2085,97,35.25,62.25964364
2085,97,35.5,63.12655544
2085,97,35.75,77.4430858
2085,97,36,82.85720903
2085,97,36.25,18.59925882
2085,97,36.5,20.1100606
2085,97,36.75,17.16380093
2085,97,37,18.59925882
2085,97,37.25,51.93736478
2085,97,37.5,68.97806843
2085,97,37.75,77.67026138
2085,97,38,77.76228527
2085,97,38.25,63.12655544
2085,97,38.5,76.83227963
2085,97,38.75,76.3885016
2085,97,39,63.01614332
2085,97,39.25,58.94302545
2085,97,39.5,55.94565848
2085,97,39.75,47.98568041
2085,97,40,21.15975634
2085,97,40.25,20.4444395
2085,97,40.5,20.45004719
2085,97,40.75,20.43140514
2085,97,41,24.88346955
2085,97,41.25,25.53982357
2085,97,41.5,25.53982357
2085,97,41.75,25.53982357
2085,97,42,25.53982357
2085,97,42.25,24.86408375
2085,97,42.5,20.4360058
2085,97,42.75,11.30543924
2085,97.25,28,97.44792121
2085,97.25,28.25,93.24995936
2085,97.25,28.5,97.00668365
2085,97.25,28.75,98.22264734
2085,97.25,29,97.58923845
2085,97.25,29.25,100.0111726
2085,97.25,29.5,76.98332372
2085,97.25,29.75,66.22999695
2085,97.25,30,93.76232253
2085,97.25,30.25,78.80811412
2085,97.25,30.5,81.73671731
2085,97.25,30.75,110.9736189
2085,97.25,31,71.79285114
2085,97.25,31.25,76.29742627
2085,97.25,31.5,92.08319904
2085,97.25,31.75,81.2485436
2085,97.25,32,66.65745846
2085,97.25,32.25,78.05742962
2085,97.25,32.5,107.5209342
2085,97.25,32.75,105.9154946
2085,97.25,33,63.18426064
2085,97.25,33.25,110.4070682
2085,97.25,33.5,64.22144733
2085,97.25,33.75,111.8901497
2085,97.25,34,87.78447211
2085,97.25,34.25,83.95751689
2085,97.25,34.5,97.24754829
2085,97.25,34.75,77.10342049
2085,97.25,35,81.62754163
2085,97.25,35.25,63.05935556
2085,97.25,35.5,76.83227963
2085,97.25,35.75,63.05185147
2085,97.25,36,47.68390755
2085,97.25,36.25,21.26188609
2085,97.25,36.5,20.13953847
2085,97.25,36.75,19.29247115
2085,97.25,37,17.28843973
2085,97.25,37.25,49.53727192
2085,97.25,37.5,102.4653539
2085,97.25,37.75,76.54529356
2085,97.25,38,79.73219875
2085,97.25,38.25,78.31114495
2085,97.25,38.5,78.45214148
2085,97.25,38.75,108.610394
2085,97.25,39,76.41738781
2085,97.25,39.25,77.71233443
2085,97.25,39.5,69.78111252
2085,97.25,39.75,47.87857823
2085,97.25,40,19.66638925
2085,97.25,40.25,20.21710987
2085,97.25,40.5,20.18677421
2085,97.25,40.75,20.44733491
2085,97.25,41,24.5370968
2085,97.25,41.25,24.88346955
2085,97.25,41.5,25.53982357
2085,97.25,41.75,24.88346955
2085,97.25,42,24.88346955
2085,97.25,42.25,24.5370968
2085,97.25,42.5,20.21710987
2085,97.25,42.75,11.40552401
2085,97.5,28.5,100.4516577
2085,97.5,28.75,98.17964102
2085,97.5,29,99.60390274
2085,97.5,29.25,84.52200443
2085,97.5,29.5,84.58887443
2085,97.5,29.75,75.07864426
2085,97.5,30,77.26146726
2085,97.5,30.25,62.57114788
2085,97.5,30.5,103.780801
2085,97.5,30.75,62.33722437
2085,97.5,31,64.04715725
2085,97.5,31.25,61.43994482
2085,97.5,31.5,90.94779113
2085,97.5,31.75,87.6320008
2085,97.5,32,64.22144733
2085,97.5,32.25,62.22438413
2085,97.5,32.5,109.9753099
2085,97.5,32.75,82.65812789
2085,97.5,33,107.5209342
2085,97.5,33.25,106.1417157
2085,97.5,33.5,63.01614332
2085,97.5,33.75,107.3996871
2085,97.5,34,113.3815013
2085,97.5,34.25,98.78710467
2085,97.5,34.5,45.23664085
2085,97.5,34.75,77.04205947
2085,97.5,35,86.69048334
2085,97.5,35.25,62.25964364
2085,97.5,35.5,83.91103831
2085,97.5,35.75,66.56363508
2085,97.5,36,46.15585566
2085,97.5,36.25,23.30386892
2085,97.5,36.5,23.00760759
2085,97.5,36.75,18.55438804
2085,97.5,37,22.60150547
2085,97.5,37.25,41.50164352
2085,97.5,37.5,79.17735474
2085,97.5,37.75,76.54529356
2085,97.5,38,87.37304936
2085,97.5,38.25,78.58719368
2085,97.5,38.5,92.25434755
2085,97.5,38.75,64.05709442
2085,97.5,39,78.35458463
2085,97.5,39.25,77.05766345
2085,97.5,39.5,63.21644513
2085,97.5,39.75,44.31797914
2085,97.5,40,19.56753117
2085,97.5,40.25,8.979088379
2085,97.5,40.5,11.30543924
2085,97.5,40.75,20.44733491
2085,97.5,41,20.44733491
2085,97.5,41.25,24.61149027
2085,97.5,41.5,24.88346955
2085,97.5,41.75,24.61149027
2085,97.5,42,24.61149027
2085,97.5,42.25,24.61149027
2085,97.5,42.5,20.21710987
2085,97.75,24,9.314727822
2085,97.75,24.25,9.725272403
2085,97.75,24.5,8.649770462
2085,97.75,24.75,20.83730281
2085,97.75,25,7.84590371
2085,97.75,28.5,81.33856295
2085,97.75,28.75,79.84261038
2085,97.75,29,76.22454653
2085,97.75,29.25,65.42532066
2085,97.75,29.5,74.25914623
2085,97.75,29.75,53.46190618
2085,97.75,30,103.4720079
2085,97.75,30.25,104.3944554
2085,97.75,30.5,87.30149838
2085,97.75,30.75,75.25545725
2085,97.75,31,77.19025324
2085,97.75,31.25,108.3894918
2085,97.75,31.5,82.85720903
2085,97.75,31.75,81.2485436
2085,97.75,32,77.43256241
2085,97.75,32.25,63.12655544
2085,97.75,32.5,64.22909062
2085,97.75,32.75,111.957045
2085,97.75,33,107.5209342
2085,97.75,33.25,63.01614332
2085,97.75,33.5,63.01614332
2085,97.75,33.75,107.3996871
2085,97.75,34,107.3996871
2085,97.75,34.25,111.1473392
2085,97.75,34.5,82.85720903
2085,97.75,34.75,74.43843814
2085,97.75,35,89.09341113
2085,97.75,35.25,76.3885016
2085,97.75,35.5,63.02364316
2085,97.75,35.75,112.484229
2085,97.75,36,46.03341422
2085,97.75,36.25,21.0288115
2085,97.75,36.5,18.67859053
2085,97.75,36.75,17.32473978
2085,97.75,37,38.58323039
2085,97.75,37.25,55.42276735
2085,97.75,37.5,82.48072132
2085,97.75,37.75,63.76618755
2085,97.75,38,111.957045
2085,97.75,38.25,78.66701218
2085,97.75,38.5,111.957045
2085,97.75,38.75,107.8548031
2085,97.75,39,107.8548031
2085,97.75,39.25,77.67950528
2085,97.75,39.5,54.55042995
2085,97.75,39.75,24.38310812
2085,97.75,40,20.00164592
2085,97.75,40.25,10.07879561
2085,97.75,40.5,10.73840977
2085,97.75,40.75,20.21710987
2085,97.75,41,14.63569287
2085,97.75,41.25,20.4360058
2085,97.75,41.5,24.61149027
2085,97.75,41.75,20.44733491
2085,97.75,42,24.61149027
2085,97.75,42.25,20.4360058
2085,97.75,42.5,11.30543924
2085,98,24.25,19.9971969
2085,98,24.5,7.43290968
2085,98,24.75,3.218838279
2085,98,25,6.970066786
2085,98,25.25,8.744646899
2085,98,28.5,81.52950479
2085,98,28.75,83.37102279
2085,98,29,70.96100778
2085,98,29.25,62.9246711
2085,98,29.5,51.48181565
2085,98,29.75,70.12154937
2085,98,30,73.06255154
2085,98,30.25,51.83520025
2085,98,30.5,51.86673178
2085,98,30.75,70.60059274
2085,98,31,86.47960172
2085,98,31.25,77.49037115
2085,98,31.5,62.92297633
2085,98,31.75,80.43827115
2085,98,32,101.8408421
2085,98,32.25,107.5209342
2085,98,32.5,87.89539395
2085,98,32.75,110.9833563
2085,98,33,84.17159492
2085,98,33.25,81.48807911
2085,98,33.5,78.04814075
2085,98,33.75,107.3996871
2085,98,34,113.3815013
2085,98,34.25,110.3501795
2085,98,34.5,52.30371232
2085,98,34.75,75.48600416
2085,98,35,81.97876041
2085,98,35.25,63.05935556
2085,98,35.5,77.4430858
2085,98,35.75,66.56363508
2085,98,36,42.09164731
2085,98,36.25,15.36290096
2085,98,36.5,16.9706926
2085,98,36.75,40.54392291
2085,98,37,38.50915324
2085,98,37.25,58.86432964
2085,98,37.5,77.05766345
2085,98,37.75,112.1078992
2085,98,38,111.0896387
2085,98,38.25,63.73007485
2085,98,38.5,107.3382416
2085,98,38.75,75.05868286
2085,98,39,76.68382847
2085,98,39.25,94.54116415
2085,98,39.5,46.69014441
2085,98,39.75,17.37919092
2085,98,40,25.51992643
2085,98,40.25,10.12827738
2085,98,40.5,8.846356945
2085,98,40.75,11.28597257
2085,98,41,20.21710987
2085,98,41.25,8.99457601
2085,98,41.5,20.21710987
2085,98,41.75,20.44733491
2085,98,42,24.61149027
2085,98,42.25,20.21710987
2085,98,42.5,11.15406622
2085,98.25,24.25,8.472394987
2085,98.25,24.5,8.879306623
2085,98.25,24.75,6.854768192
2085,98.25,25,4.434231992
2085,98.25,25.25,6.966351378
2085,98.25,25.5,49.01055808
2085,98.25,27.75,59.55425953
2085,98.25,28,99.12615042
2085,98.25,28.25,97.18299381
2085,98.25,28.5,91.07897568
2085,98.25,28.75,81.97876041
2085,98.25,29,77.31881007
2085,98.25,29.25,76.65498964
2085,98.25,29.5,53.99525522
2085,98.25,29.75,67.11764426
2085,98.25,30,84.37992162
2085,98.25,30.25,64.04715725
2085,98.25,30.5,63.29833715
2085,98.25,30.75,63.78555292
2085,98.25,31,60.78767232
2085,98.25,31.25,74.73648772
2085,98.25,31.5,65.4904531
2085,98.25,31.75,81.0671982
2085,98.25,32,78.32881415
2085,98.25,32.25,62.06235482
2085,98.25,32.5,63.02364316
2085,98.25,32.75,107.4124692
2085,98.25,33,62.06235482
2085,98.25,33.25,61.02005949
2085,98.25,33.5,107.3996871
2085,98.25,33.75,113.2162505
2085,98.25,34,112.2888571
2085,98.25,34.25,82.85720903
2085,98.25,34.5,63.42927753
2085,98.25,34.75,80.90346855
2085,98.25,35,65.68226335
2085,98.25,35.25,63.05185147
2085,98.25,35.5,84.03710392
2085,98.25,35.75,81.62754163
2085,98.25,36,65.16876203
2085,98.25,36.25,50.90441468
2085,98.25,36.5,38.9496212
2085,98.25,36.75,38.88792028
2085,98.25,37,40.45363069
2085,98.25,37.25,79.06047723
2085,98.25,37.5,84.17159492
2085,98.25,37.75,104.7472934
2085,98.25,38,78.05742962
2085,98.25,38.25,74.19465149
2085,98.25,38.5,74.89904345
2085,98.25,38.75,74.9043525
2085,98.25,39,92.69864069
2085,98.25,39.25,77.66281865
2085,98.25,39.5,61.06570044
2085,98.25,39.75,8.193647918
2085,98.25,40,14.58304896
2085,98.25,40.25,8.841346987
2085,98.25,40.5,11.15406622
2085,98.25,40.75,20.21710987
2085,98.25,41,8.846356945
2085,98.25,41.25,8.846356945
2085,98.25,41.5,11.28597257
2085,98.25,41.75,20.4360058
2085,98.25,42,20.44733491
2085,98.25,42.25,20.21710987
2085,98.25,42.5,11.15406622
2085,98.5,24.25,8.649181071
2085,98.5,24.5,8.233349443
2085,98.5,24.75,23.43684263
2085,98.5,25,7.144931968
2085,98.5,25.25,3.844189906
2085,98.5,25.5,7.569096057
2085,98.5,25.75,47.61550229
2085,98.5,27.75,83.84478685
2085,98.5,28,78.78283383
2085,98.5,28.25,96.88968877
2085,98.5,28.5,78.24321704
2085,98.5,28.75,78.07680457
2085,98.5,29,64.08071604
2085,98.5,29.25,87.03078594
2085,98.5,29.5,27.74337234
2085,98.5,29.75,83.37413766
2085,98.5,30,80.69411229
2085,98.5,30.25,63.7131338
2085,98.5,30.5,100.9458452
2085,98.5,30.75,55.86439851
2085,98.5,31,51.51153079
2085,98.5,31.25,84.26783279
2085,98.5,31.5,81.51332374
2085,98.5,31.75,97.26955126
2085,98.5,32,78.95163381
2085,98.5,32.25,76.85610279
2085,98.5,32.5,61.03368161
2085,98.5,32.75,64.22144733
2085,98.5,33,78.05742962
2085,98.5,33.25,63.02364316
2085,98.5,33.5,107.4124692
2085,98.5,33.75,113.2028711
2085,98.5,34,109.5026858
2085,98.5,34.25,86.74114215
2085,98.5,34.5,82.28266165
2085,98.5,34.75,79.90336545
2085,98.5,35,82.24880573
2085,98.5,35.25,63.01614332
2085,98.5,35.5,107.5209342
2085,98.5,35.75,77.72158333
2085,98.5,36,63.05185147
2085,98.5,36.25,80.6334968
2085,98.5,36.5,71.52665019
2085,98.5,36.75,41.65650389
2085,98.5,37,52.44305919
2085,98.5,37.25,111.1353049
2085,98.5,37.5,107.8419684
2085,98.5,37.75,77.8118083
2085,98.5,38,63.41454424
2085,98.5,38.25,77.67950528
2085,98.5,38.5,96.58480846
2085,98.5,38.75,91.93967071
2085,98.5,39,77.80254866
2085,98.5,39.25,62.2169794
2085,98.5,39.5,36.53204743
2085,98.5,39.75,9.88722697
2085,98.5,40,10.13245039
2085,98.5,40.25,9.161979781
2085,98.5,40.5,11.30543924
2085,98.5,40.75,20.21710987
2085,98.5,41,8.846356945
2085,98.5,41.25,8.846356945
2085,98.5,41.5,10.73840977
2085,98.5,41.75,20.21710987
2085,98.5,42,20.44733491
2085,98.5,42.25,11.30543924
2085,98.5,42.5,11.55857012
2085,98.75,24,9.037289255
2085,98.75,24.25,19.12949963
2085,98.75,24.5,8.702246809
2085,98.75,24.75,8.189379461
2085,98.75,25,17.28576177
2085,98.75,25.25,28.30963546
2085,98.75,25.5,29.7148713
2085,98.75,25.75,37.27173694
2085,98.75,26,47.7052892
2085,98.75,26.25,58.97642984
2085,98.75,26.5,60.34880169
2085,98.75,26.75,62.38749986
2085,98.75,27,58.65723781
2085,98.75,27.25,59.88356202
2085,98.75,27.5,58.81547462
2085,98.75,27.75,96.77621982
2085,98.75,28,78.46659569
2085,98.75,28.25,62.2169794
2085,98.75,28.5,80.23836989
2085,98.75,28.75,80.84981939
2085,98.75,29,76.38817499
2085,98.75,29.25,79.52712638
2085,98.75,29.5,80.23176691
2085,98.75,29.75,72.74254123
2085,98.75,30,68.93660749
2085,98.75,30.25,60.58915962
2085,98.75,30.5,66.22238037
2085,98.75,30.75,67.52077439
2085,98.75,31,74.827331
2085,98.75,31.25,78.26164468
2085,98.75,31.5,102.4733774
2085,98.75,31.75,96.40911171
2085,98.75,32,96.31616376
2085,98.75,32.25,63.40699789
2085,98.75,32.5,107.3996871
2085,98.75,32.75,83.81641514
2085,98.75,33,63.09080497
2085,98.75,33.25,107.5209342
2085,98.75,33.5,107.6824706
2085,98.75,33.75,112.484229
2085,98.75,34,109.5026858
2085,98.75,34.25,66.60868892
2085,98.75,34.5,78.32326238
2085,98.75,34.75,77.39001691
2085,98.75,35,83.82639051
2085,98.75,35.25,77.80254866
2085,98.75,35.5,107.5209342
2085,98.75,35.75,76.83227963
2085,98.75,36,63.12655544
2085,98.75,36.25,107.5209342
2085,98.75,36.5,110.7194662
2085,98.75,36.75,78.79556374
2085,98.75,37,94.25981425
2085,98.75,37.25,111.1667024
2085,98.75,37.5,113.6824849
2085,98.75,37.75,63.40699789
2085,98.75,38,63.21644513
2085,98.75,38.25,107.4124692
2085,98.75,38.5,78.08609685
2085,98.75,38.75,78.09163181
2085,98.75,39,78.25252912
2085,98.75,39.25,85.76897186
2085,98.75,39.5,16.35855622
2085,98.75,39.75,20.35425869
2085,98.75,40,10.14035036
2085,98.75,40.25,8.851885943
2085,98.75,40.5,11.28597257
2085,98.75,40.75,20.21710987
2085,98.75,41,9.074203172
2085,98.75,41.25,8.846356945
2085,98.75,41.5,9.006216495
2085,98.75,41.75,11.30543924
2085,98.75,42,20.21710987
2085,98.75,42.25,11.15406622
2085,98.75,42.5,11.55857012
2085,99,23.25,28.23466678
2085,99,23.5,8.824019278
2085,99,23.75,25.181462
2085,99,24,8.941011547
2085,99,24.25,9.121666241
2085,99,24.5,8.324970809
2085,99,24.75,8.766272238
2085,99,25,8.728811719
2085,99,25.25,8.134568909
2085,99,25.5,16.51204395
2085,99,25.75,48.8526125
2085,99,26,40.79107656
2085,99,26.25,41.7377585
2085,99,26.5,47.68902253
2085,99,26.75,47.67352938
2085,99,27,47.62506368
2085,99,27.25,46.6058529
2085,99,27.5,57.05584439
2085,99,27.75,67.01176919
2085,99,28,76.48958072
2085,99,28.25,107.8419684
2085,99,28.5,112.8327139
2085,99,28.75,68.36886234
2085,99,29,56.44785764
2085,99,29.25,21.06316006
2085,99,29.5,51.97584995
2085,99,29.75,63.86844218
2085,99,30,58.72572492
2085,99,30.25,81.36931222
2085,99,30.5,74.94423969
2085,99,30.75,92.39700262
2085,99,31,81.51332374
2085,99,31.25,95.55540828
2085,99,31.5,103.8626213
2085,99,31.75,96.50570322
2085,99,32,77.89472928
2085,99,32.25,82.01618718
2085,99,32.5,80.55600864
2085,99,32.75,63.18426064
2085,99,33,83.91103831
2085,99,33.25,107.5209342
2085,99,33.5,113.5143491
2085,99,33.75,113.029032
2085,99,34,110.7194662
2085,99,34.25,82.45765232
2085,99,34.5,78.16540641
2085,99,34.75,108.610394
2085,99,35,108.610394
2085,99,35.25,63.02364316
2085,99,35.5,63.12655544
2085,99,35.75,77.87791142
2085,99,36,112.1078992
2085,99,36.25,107.5209342
2085,99,36.5,111.6856672
2085,99,36.75,44.17831365
2085,99,37,76.60809747
2085,99,37.25,109.2955173
2085,99,37.5,67.28336038
2085,99,37.75,107.8548031
2085,99,38,107.2299609
2085,99,38.25,108.9476458
2085,99,38.5,76.61426165
2085,99,38.75,88.36598412
2085,99,39,78.60023927
2085,99,39.25,62.88730796
2085,99,39.5,24.29060676
2085,99,39.75,23.51083083
2085,99,40,10.45185083
2085,99,40.25,8.8123507
2085,99,40.5,20.21710987
2085,99,40.75,20.4360058
2085,99,41,20.21710987
2085,99,41.25,8.846356945
2085,99,41.5,9.006216495
2085,99,41.75,11.55857012
2085,99,42,11.30543924
2085,99,42.25,11.35562761
2085,99,42.5,11.35562761
2085,99.25,22.25,4.135911756
2085,99.25,23.25,3.265246202
2085,99.25,23.5,20.55353117
2085,99.25,23.75,21.4142323
2085,99.25,24,9.338429988
2085,99.25,24.25,21.22137323
2085,99.25,24.5,8.822480864
2085,99.25,24.75,8.375613154
2085,99.25,25,8.09892054
2085,99.25,25.25,6.756019403
2085,99.25,25.5,4.563581295
2085,99.25,25.75,40.58297964
2085,99.25,26,49.82553046
2085,99.25,26.25,48.68908106
2085,99.25,26.5,46.69516064
2085,99.25,26.75,57.57136177
2085,99.25,27,62.6403698
2085,99.25,27.25,60.08134643
2085,99.25,27.5,60.55214728
2085,99.25,27.75,68.47307106
2085,99.25,28,83.37871815
2085,99.25,28.25,56.82908203
2085,99.25,28.5,62.30501237
2085,99.25,28.75,89.13038601
2085,99.25,29,81.79374873
2085,99.25,29.25,79.25156622
2085,99.25,29.5,98.84015852
2085,99.25,29.75,77.33398152
2085,99.25,30,81.58502998
2085,99.25,30.25,102.5222768
2085,99.25,30.5,77.14896153
2085,99.25,30.75,63.05185147
2085,99.25,31,82.08299155
2085,99.25,31.25,90.81452348
2085,99.25,31.5,103.041978
2085,99.25,31.75,77.26486798
2085,99.25,32,80.57540495
2085,99.25,32.25,80.75244963
2085,99.25,32.5,65.78717541
2085,99.25,32.75,113.2162505
2085,99.25,33,107.6824706
2085,99.25,33.25,107.6824706
2085,99.25,33.5,113.6877138
2085,99.25,33.75,109.6268009
2085,99.25,34,112.0534649
2085,99.25,34.25,63.19178048
2085,99.25,34.5,108.610394
2085,99.25,34.75,111.957045
2085,99.25,35,106.1853451
2085,99.25,35.25,107.8419684
2085,99.25,35.5,107.5209342
2085,99.25,35.75,110.9833563
2085,99.25,36,104.8530671
2085,99.25,36.25,113.6824849
2085,99.25,36.5,54.21559741
2085,99.25,36.75,45.19005628
2085,99.25,37,103.0518517
2085,99.25,37.25,46.02312263
2085,99.25,37.5,66.40004238
2085,99.25,37.75,64.22909062
2085,99.25,38,107.8548031
2085,99.25,38.25,63.19178048
2085,99.25,38.5,64.22909062
2085,99.25,38.75,75.65796073
2085,99.25,39,78.25252912
2085,99.25,39.25,48.60817595
2085,99.25,39.5,24.36997553
2085,99.25,39.75,21.54518315
2085,99.25,40,10.4955809
2085,99.25,40.25,9.161979781
2085,99.25,40.5,11.28597257
2085,99.25,40.75,20.21710987
2085,99.25,41,11.28597257
2085,99.25,41.25,11.30543924
2085,99.25,41.5,10.93245997
2085,99.25,41.75,11.39996293
2085,99.25,42,11.35562761
2085,99.25,42.25,5.634666601
2085,99.25,42.5,5.605329895
2085,99.5,22.25,9.837835489
2085,99.5,22.5,9.179268582
2085,99.5,22.75,9.121175358
2085,99.5,23,9.359274656
2085,99.5,23.25,8.740040488
