year,lon,lat,mehg_ppb
2085,123.75,45,19.78226165
2085,123.75,45.25,16.0916604
2085,123.75,45.5,5.963387253
2085,123.75,45.75,20.6298803
2085,123.75,46,6.75198409
2085,123.75,46.25,6.468185406
2085,123.75,46.5,16.97478643
2085,123.75,46.75,24.0374345
2085,123.75,47,7.203751411
2085,123.75,47.25,19.09935263
2085,123.75,47.5,7.01928384
2085,123.75,47.75,23.68070284
2085,123.75,48,16.22814963
2085,123.75,48.25,20.57611002
2085,123.75,48.5,19.60765527
2085,123.75,48.75,24.54950483
2085,123.75,49,29.30961581
2085,123.75,49.25,30.19600437
2085,123.75,49.5,30.43657494
2085,123.75,49.75,31.61536798
2085,123.75,50,36.35986719
2085,123.75,50.25,37.24388766
2085,123.75,50.5,37.88858938
2085,123.75,50.75,42.0440302
2085,123.75,51,50.87635926
2085,123.75,51.25,71.89411956
2085,123.75,51.5,75.85916084
2085,123.75,51.75,79.53159781
2085,123.75,52,51.67750183
2085,123.75,52.25,51.3915
2085,123.75,52.5,50.94262744
2085,123.75,52.75,50.43379602
2085,123.75,53,47.95950892
2085,124,40.25,29.59326649
2085,124,40.5,4.390383921
2085,124,40.75,4.258985839
2085,124,41,30.2935602
2085,124,41.25,25.32016852
2085,124,41.5,32.44838339
2085,124,41.75,8.955615566
2085,124,42,11.3420981
2085,124,42.25,7.082039583
2085,124,42.5,5.748377926
2085,124,42.75,5.698947341
2085,124,43,5.953315738
2085,124,43.25,6.867844305
2085,124,43.5,6.341043791
2085,124,43.75,5.819076873
2085,124,44,14.53129575
2085,124,44.25,5.551848321
2085,124,44.5,14.58314757
2085,124,44.75,5.988908335
2085,124,45,5.988908335
2085,124,45.25,22.23933119
2085,124,45.5,17.06130177
2085,124,45.75,20.65259834
2085,124,46,19.09935263
2085,124,46.25,24.28735399
2085,124,46.5,20.85755699
2085,124,46.75,29.42216572
2085,124,47,24.01498649
2085,124,47.25,6.568467731
2085,124,47.5,6.01528514
2085,124,47.75,18.98584354
2085,124,48,23.68070284
2085,124,48.25,16.45723088
2085,124,48.5,26.24542306
2085,124,48.75,24.54033077
2085,124,49,24.58890057
2085,124,49.25,25.33961698
2085,124,49.5,26.19338723
2085,124,49.75,30.33351989
2085,124,50,36.41100094
2085,124,50.25,38.73750971
2085,124,50.5,37.74765298
2085,124,50.75,47.03345408
2085,124,51,51.18454172
2085,124,51.25,42.99433516
2085,124,51.5,75.85916084
2085,124,51.75,75.55732444
2085,124,52,59.92201362
2085,124,52.25,50.69071507
2085,124,52.5,52.14946695
2085,124,52.75,47.8971213
2085,124,53,47.88637835
2085,124.25,40.25,4.355606671
2085,124.25,40.5,25.87365762
2085,124.25,40.75,26.31540246
2085,124.25,41,4.940589549
2085,124.25,41.25,28.05149123
2085,124.25,41.5,30.65378798
2085,124.25,41.75,19.43680034
2085,124.25,42,19.85713553
2085,124.25,42.25,24.05567396
2085,124.25,42.5,20.8487162
2085,124.25,42.75,16.21452847
2085,124.25,43,5.984700872
2085,124.25,43.25,6.154050286
2085,124.25,43.5,5.953315738
2085,124.25,43.75,5.953315738
2085,124.25,44,13.86020513
2085,124.25,44.25,14.53129575
2085,124.25,44.5,18.44673919
2085,124.25,44.75,17.82799669
2085,124.25,45,14.58314757
2085,124.25,45.25,26.21682888
2085,124.25,45.5,5.518853209
2085,124.25,45.75,6.274382161
2085,124.25,46,5.584062626
2085,124.25,46.25,17.94237559
2085,124.25,46.5,14.49647867
2085,124.25,46.75,29.41813493
2085,124.25,47,21.2876929
2085,124.25,47.25,23.91868585
2085,124.25,47.5,23.68070284
2085,124.25,47.75,24.14326657
2085,124.25,48,6.154050286
2085,124.25,48.25,3.802226826
2085,124.25,48.5,24.3487772
2085,124.25,48.75,24.54033077
2085,124.25,49,24.54201789
2085,124.25,49.25,25.26057345
2085,124.25,49.5,25.10862607
2085,124.25,49.75,25.79677945
2085,124.25,50,34.58934718
2085,124.25,50.25,37.57253612
2085,124.25,50.5,36.71526622
2085,124.25,50.75,48.52073429
2085,124.25,51,50.7046587
2085,124.25,51.25,42.62719864
2085,124.25,51.5,44.20471942
2085,124.25,51.75,44.3860011
2085,124.25,52,47.1618205
2085,124.25,52.25,52.27614473
2085,124.25,52.5,51.81954535
2085,124.25,52.75,50.15427629
2085,124.25,53,47.88637835
2085,124.5,40.25,4.378880554
2085,124.5,40.5,30.44317298
2085,124.5,40.75,30.76192056
2085,124.5,41,34.24839478
2085,124.5,41.25,28.96828899
2085,124.5,41.5,30.69203391
2085,124.5,41.75,29.71493737
2085,124.5,42,25.69372554
2085,124.5,42.25,19.28735542
2085,124.5,42.5,21.26676642
2085,124.5,42.75,9.199892452
2085,124.5,43,6.614288948
2085,124.5,43.25,5.739371808
2085,124.5,43.5,5.585352304
2085,124.5,43.75,6.037354464
2085,124.5,44,5.530602961
2085,124.5,44.25,13.86020513
2085,124.5,44.5,13.86020513
2085,124.5,44.75,14.49647867
2085,124.5,45,6.353809011
2085,124.5,45.25,6.927361373
2085,124.5,45.5,6.730917573
2085,124.5,45.75,5.599335287
2085,124.5,46,38.39697823
2085,124.5,46.25,17.98546889
2085,124.5,46.5,20.36209426
2085,124.5,46.75,11.91691517
2085,124.5,47,21.18824451
2085,124.5,47.25,20.73359874
2085,124.5,47.5,16.95990499
2085,124.5,47.75,6.501055701
2085,124.5,48,16.49675721
2085,124.5,48.25,21.12232099
2085,124.5,48.5,2.872865986
2085,124.5,48.75,26.61873685
2085,124.5,49,26.28747998
2085,124.5,49.25,24.75194404
2085,124.5,49.5,24.76711387
2085,124.5,49.75,25.29981079
2085,124.5,50,26.66958402
2085,124.5,50.25,36.03359088
2085,124.5,50.5,37.07997164
2085,124.5,50.75,47.95950892
2085,124.5,51,50.6830818
2085,124.5,51.25,42.61880657
2085,124.5,51.5,44.30345716
2085,124.5,51.75,43.71136758
2085,124.5,52,50.6714755
2085,124.5,52.25,46.82835792
2085,124.5,52.5,46.5756301
2085,124.5,52.75,47.95950892
2085,124.5,53,47.67235935
2085,124.75,40.5,30.57688603
2085,124.75,40.75,5.188538993
2085,124.75,41,38.12563497
2085,124.75,41.25,37.80122058
2085,124.75,41.5,34.81124661
2085,124.75,41.75,25.87365762
2085,124.75,42,29.49347627
2085,124.75,42.25,29.34387883
2085,124.75,42.5,29.44409104
2085,124.75,42.75,4.832844958
2085,124.75,43,3.430507522
2085,124.75,43.25,18.87972231
2085,124.75,43.5,5.975205221
2085,124.75,43.75,6.037354464
2085,124.75,44,5.530602961
2085,124.75,44.25,13.86020513
2085,124.75,44.5,12.08513779
2085,124.75,44.75,18.01537782
2085,124.75,45,5.899555013
2085,124.75,45.25,7.160938897
2085,124.75,45.5,6.927361373
2085,124.75,45.75,18.44673919
2085,124.75,46,11.79954777
2085,124.75,46.25,5.727349521
2085,124.75,46.5,20.41099915
2085,124.75,46.75,5.733019167
2085,124.75,47,16.32517153
2085,124.75,47.25,6.154050286
2085,124.75,47.5,23.68070284
2085,124.75,47.75,24.14301216
2085,124.75,48,16.45723088
2085,124.75,48.25,6.57530524
2085,124.75,48.5,3.958449938
2085,124.75,48.75,26.35879107
2085,124.75,49,26.56798395
2085,124.75,49.25,24.54033077
2085,124.75,49.5,25.29673642
2085,124.75,49.75,25.36340594
2085,124.75,50,26.1276752
2085,124.75,50.25,32.66087835
2085,124.75,50.5,37.78615742
2085,124.75,50.75,48.33484124
2085,124.75,51,51.09718964
2085,124.75,51.25,46.62840024
2085,124.75,51.5,42.54026277
2085,124.75,51.75,47.1621976
2085,124.75,52,50.6714755
2085,124.75,52.25,48.27196538
2085,124.75,52.5,47.95950892
2085,124.75,52.75,46.25724189
2085,124.75,53,47.61034526
2085,125,40.5,29.57666128
2085,125,40.75,34.81124661
2085,125,41,37.34077186
2085,125,41.25,37.90619441
2085,125,41.5,36.56402956
2085,125,41.75,4.890337469
2085,125,42,25.42220668
2085,125,42.25,29.59419937
2085,125,42.5,29.61473686
2085,125,42.75,3.131709116
2085,125,43,2.37742843
2085,125,43.25,2.577375589
2085,125,43.5,4.215143952
2085,125,43.75,5.565494105
2085,125,44,5.739407361
2085,125,44.25,14.73642372
2085,125,44.5,4.154119439
2085,125,44.75,6.074930213
2085,125,45,5.953315738
2085,125,45.25,18.98584354
2085,125,45.5,6.566299221
2085,125,45.75,5.819076873
2085,125,46,5.632811571
2085,125,46.25,17.87081528
2085,125,46.5,5.614329831
2085,125,46.75,5.548243802
2085,125,47,18.98584354
2085,125,47.25,6.515895747
2085,125,47.5,20.24108059
2085,125,47.75,6.063944639
2085,125,48,6.063944639
2085,125,48.25,16.49675721
2085,125,48.5,16.33107349
2085,125,48.75,21.00052676
2085,125,49,24.30068171
2085,125,49.25,24.67696841
2085,125,49.5,19.47525729
2085,125,49.75,28.16691875
2085,125,50,29.67845902
2085,125,50.25,35.43108746
2085,125,50.5,46.86760901
2085,125,50.75,47.63166061
2085,125,51,47.63166061
2085,125,51.25,47.04626255
2085,125,51.5,47.73470492
2085,125,51.75,50.94262744
2085,125,52,50.73747681
2085,125,52.25,47.95950892
2085,125,52.5,47.67235935
2085,125,52.75,47.3717054
2085,125,53,47.63277219
2085,125.25,40.75,34.92126598
2085,125.25,41,37.01399357
2085,125.25,41.25,31.5698318
2085,125.25,41.5,37.03220457
2085,125.25,41.75,5.619793482
2085,125.25,42,30.50049431
2085,125.25,42.25,4.185585054
2085,125.25,42.5,3.232849004
2085,125.25,42.75,2.579660939
2085,125.25,43,2.571999608
2085,125.25,43.25,3.617860976
2085,125.25,43.5,3.309227952
2085,125.25,43.75,3.954624002
2085,125.25,44,5.750960367
2085,125.25,44.25,5.846595759
2085,125.25,44.5,6.188316068
2085,125.25,44.75,13.86020513
2085,125.25,45,14.53129575
2085,125.25,45.25,20.36209426
2085,125.25,45.5,5.988908335
2085,125.25,45.75,5.733019167
2085,125.25,46,5.825068018
2085,125.25,46.25,14.64111359
2085,125.25,46.5,5.758806998
2085,125.25,46.75,14.6043686
2085,125.25,47,23.68070284
2085,125.25,47.25,23.68070284
2085,125.25,47.5,6.154050286
2085,125.25,47.75,6.642496966
2085,125.25,48,5.86984126
2085,125.25,48.25,16.49675721
2085,125.25,48.5,19.44596803
2085,125.25,48.75,26.77401186
2085,125.25,49,19.48290741
2085,125.25,49.25,2.448701397
2085,125.25,49.5,24.14912407
2085,125.25,49.75,29.95550778
2085,125.25,50,30.11722298
2085,125.25,50.25,34.75012027
2085,125.25,50.5,35.7955894
2085,125.25,50.75,47.34647397
2085,125.25,51,47.09402028
2085,125.25,51.25,41.72629578
2085,125.25,51.5,46.09782092
2085,125.25,51.75,46.6366758
2085,125.25,52,47.63166061
2085,125.25,52.25,47.9993472
2085,125.25,52.5,47.63277219
2085,125.25,52.75,47.95948852
2085,125.25,53,47.52142227
2085,125.5,40.75,34.17890635
2085,125.5,41,36.23974408
2085,125.5,41.25,35.94350064
2085,125.5,41.5,31.39287457
2085,125.5,41.75,35.94168953
2085,125.5,42,24.83213408
2085,125.5,42.25,20.38990014
2085,125.5,42.5,3.245273894
2085,125.5,42.75,3.258583718
2085,125.5,43,3.013980427
2085,125.5,43.25,2.741755928
2085,125.5,43.5,2.375409518
2085,125.5,43.75,2.585479784
2085,125.5,44,2.95521944
2085,125.5,44.25,4.221748112
2085,125.5,44.5,6.188316068
2085,125.5,44.75,6.188316068
2085,125.5,45,6.004432319
2085,125.5,45.25,18.00587099
2085,125.5,45.5,6.291977011
2085,125.5,45.75,16.26712577
2085,125.5,46,5.180126566
2085,125.5,46.25,4.096294955
2085,125.5,46.5,21.34994678
2085,125.5,46.75,16.26712577
2085,125.5,47,24.01498649
2085,125.5,47.25,16.45723088
2085,125.5,47.5,16.45723088
2085,125.5,47.75,4.649091459
2085,125.5,48,4.412832471
2085,125.5,48.25,13.39552082
2085,125.5,48.5,19.29798021
2085,125.5,48.75,23.91003004
2085,125.5,49,24.55102791
2085,125.5,49.25,25.07442383
2085,125.5,49.5,29.56901936
2085,125.5,49.75,30.20987819
2085,125.5,50,34.31640452
2085,125.5,50.25,36.33125545
2085,125.5,50.5,35.38369792
2085,125.5,50.75,46.75278224
2085,125.5,51,46.77769729
2085,125.5,51.25,37.34482498
2085,125.5,51.5,47.14991126
2085,125.5,51.75,47.63166061
2085,125.5,52,47.34647397
2085,125.5,52.25,47.19656869
2085,125.5,52.5,47.74886608
2085,125.5,52.75,47.73181366
2085,125.5,53,47.52142227
2085,125.75,41,34.55415701
2085,125.75,41.25,36.60431869
2085,125.75,41.5,32.0914148
2085,125.75,41.75,31.79390303
2085,125.75,42,5.50912616
2085,125.75,42.25,3.312239196
2085,125.75,42.5,2.972633028
2085,125.75,42.75,3.245273894
2085,125.75,43,3.292924352
2085,125.75,43.25,2.819044539
2085,125.75,43.5,2.821617622
2085,125.75,43.75,2.459514526
2085,125.75,44,2.577375589
2085,125.75,44.25,2.558564719
2085,125.75,44.5,4.139901106
2085,125.75,44.75,4.248365954
2085,125.75,45,13.34044543
2085,125.75,45.25,3.916253332
2085,125.75,45.5,14.53129575
2085,125.75,45.75,6.154050286
2085,125.75,46,3.845285139
2085,125.75,46.25,13.34044543
2085,125.75,46.5,19.63655067
2085,125.75,46.75,13.39552082
2085,125.75,47,6.240922638
2085,125.75,47.25,16.49675721
2085,125.75,47.5,16.47268178
2085,125.75,47.75,19.48290741
2085,125.75,48,19.44596803
2085,125.75,48.25,19.52146764
2085,125.75,48.5,23.96422286
2085,125.75,48.75,24.15442757
2085,125.75,49,24.54033077
2085,125.75,49.25,19.40528029
2085,125.75,49.5,32.12226246
2085,125.75,49.75,46.72677908
2085,125.75,50,37.02804389
2085,125.75,50.25,31.90417508
2085,125.75,50.5,47.19517263
2085,125.75,50.75,46.88354257
2085,125.75,51,36.98902937
2085,125.75,51.25,46.86760901
2085,125.75,51.5,46.86760901
2085,125.75,51.75,47.30715743
2085,125.75,52,47.75513103
2085,125.75,52.25,46.75657059
2085,125.75,52.5,38.08098259
2085,125.75,52.75,46.64201587
2085,126,41,36.29124378
2085,126,41.25,38.01710028
2085,126,41.5,37.82712011
2085,126,41.75,5.293998509
2085,126,42,37.46969172
2085,126,42.25,3.567453812
2085,126,42.5,3.196424606
2085,126,42.75,2.97209782
2085,126,43,4.048195861
2085,126,43.25,4.216357971
2085,126,43.5,3.923213801
2085,126,43.75,2.600685408
2085,126,44,2.479124918
2085,126,44.25,2.799298042
2085,126,44.5,2.377906727
2085,126,44.75,2.570808433
2085,126,45,3.148423215
2085,126,45.25,3.917393895
2085,126,45.5,6.154050286
2085,126,45.75,5.79838657
2085,126,46,5.745676323
2085,126,46.25,5.788134284
2085,126,46.5,4.656003828
2085,126,46.75,4.350925782
2085,126,47,3.325991158
2085,126,47.25,2.932971244
2085,126,47.5,2.721159154
2085,126,47.75,20.75360408
2085,126,48,3.593350504
2085,126,48.25,23.96422286
2085,126,48.5,24.30068171
2085,126,48.75,25.9366557
2085,126,49,25.48663696
2085,126,49.25,29.09215309
2085,126,49.5,45.33528469
2085,126,49.75,46.8954419
2085,126,50,43.09521924
2085,126,50.25,37.10303893
2085,126,50.5,47.14991126
2085,126,50.75,46.75278224
2085,126,51,30.62236006
2085,126,51.25,38.15873587
2085,126,51.5,47.30715743
2085,126,51.75,47.52142227
2085,126,52,47.19656869
2085,126,52.25,46.75657059
2085,126,52.5,44.40637647
2085,126,52.75,47.5689289
2085,126.25,41.25,36.38623252
2085,126.25,41.5,37.36483811
2085,126.25,41.75,32.35850339
2085,126.25,42,38.6078139
2085,126.25,42.25,29.11924143
2085,126.25,42.5,3.23947313
2085,126.25,42.75,2.993251153
2085,126.25,43,5.074811531
2085,126.25,43.25,29.86163064
2085,126.25,43.5,4.627724335
2085,126.25,43.75,22.6158768
2085,126.25,44,2.993823748
2085,126.25,44.25,3.250998155
2085,126.25,44.5,2.735468314
2085,126.25,44.75,2.269167195
2085,126.25,45,2.377906727
2085,126.25,45.25,3.05066621
2085,126.25,45.5,4.088717961
2085,126.25,45.75,5.788134284
2085,126.25,46,6.102175988
2085,126.25,46.25,4.221748112
2085,126.25,46.5,4.215143952
2085,126.25,46.75,3.798997976
2085,126.25,47,2.586027159
2085,126.25,47.25,20.1908275
2085,126.25,47.5,19.70187022
2085,126.25,47.75,3.207163854
2085,126.25,48,2.97725436
2085,126.25,48.25,19.78459273
2085,126.25,48.5,24.30068171
2085,126.25,48.75,24.65427718
2085,126.25,49,26.05773501
2085,126.25,49.25,39.05530129
2085,126.25,49.5,48.1062513
2085,126.25,49.75,46.48627869
2085,126.25,50,46.83075973
2085,126.25,50.25,39.73886787
2085,126.25,50.5,49.8924099
2085,126.25,50.75,47.14991126
2085,126.25,51,47.2343961
2085,126.25,51.25,46.86760901
2085,126.25,51.5,47.19656869
2085,126.25,51.75,47.52441814
2085,126.25,52,46.43541391
2085,126.25,52.25,46.90901773
2085,126.5,41.5,36.00770742
2085,126.5,41.75,36.81686558
2085,126.5,42,5.264992069
2085,126.5,42.25,35.21742783
2085,126.5,42.5,25.84403345
2085,126.5,42.75,25.0262695
2085,126.5,43,4.931695219
2085,126.5,43.25,29.45591642
2085,126.5,43.5,4.711207174
2085,126.5,43.75,4.372079558
2085,126.5,44,3.997886216
2085,126.5,44.25,3.002998822
2085,126.5,44.5,2.977578597
2085,126.5,44.75,2.586573512
2085,126.5,45,2.61687701
2085,126.5,45.25,2.45324768
2085,126.5,45.5,2.338783475
2085,126.5,45.75,3.934481256
2085,126.5,46,4.347176436
2085,126.5,46.25,3.422040743
2085,126.5,46.5,3.958886526
2085,126.5,46.75,2.409416513
2085,126.5,47,2.467248124
2085,126.5,47.25,2.806493524
2085,126.5,47.5,2.774959476
2085,126.5,47.75,20.42583038
2085,126.5,48,4.17438512
2085,126.5,48.25,3.750549637
2085,126.5,48.5,25.02343425
2085,126.5,48.75,25.87706781
2085,126.5,49,27.15743017
2085,126.5,49.25,41.26862982
2085,126.5,49.5,50.31850003
2085,126.5,49.75,50.78499688
2085,126.5,50,50.64335521
2085,126.5,50.25,50.78499688
2085,126.5,50.5,48.00442718
2085,126.5,50.75,37.56976771
2085,126.5,51,44.5118336
2085,126.5,51.25,46.75657059
2085,126.5,51.5,47.19656869
2085,126.5,51.75,35.63721547
2085,126.5,52,35.59230395
2085,126.75,41.75,36.87043899
2085,126.75,42,39.20483653
2085,126.75,42.25,38.76992079
2085,126.75,42.5,4.698482164
2085,126.75,42.75,30.59979769
2085,126.75,43,4.31680186
2085,126.75,43.25,31.25396577
2085,126.75,43.5,37.13820512
2085,126.75,43.75,36.48165346
2085,126.75,44,4.170061046
2085,126.75,44.25,3.982877385
2085,126.75,44.5,2.87624938
2085,126.75,44.75,3.102551679
2085,126.75,45,3.24090192
2085,126.75,45.25,2.977578597
2085,126.75,45.5,2.453054904
2085,126.75,45.75,2.961641936
2085,126.75,46,4.1530249
2085,126.75,46.25,2.566643057
2085,126.75,46.5,2.581290636
2085,126.75,46.75,2.299236067
2085,126.75,47,2.786010446
2085,126.75,47.25,2.977578597
2085,126.75,47.5,2.804130723
2085,126.75,47.75,2.598141015
2085,126.75,48,23.20780511
2085,126.75,48.25,31.05884526
2085,126.75,48.5,26.31694386
2085,126.75,48.75,26.24949289
2085,126.75,49,31.57013248
2085,126.75,49.25,39.0169341
2085,126.75,49.5,50.78499688
2085,126.75,49.75,50.78499688
2085,126.75,50,49.52537668
2085,126.75,50.25,49.66389153
2085,126.75,50.5,42.5223037
2085,126.75,50.75,39.30051392
2085,126.75,51,46.86760901
2085,126.75,51.25,47.19954408
2085,126.75,51.5,46.89392045
2085,127,41.75,32.35850339
2085,127,42,38.75468177
2085,127,42.25,37.99323424
2085,127,42.5,34.69033273
2085,127,42.75,35.43508265
2085,127,43,28.92085481
2085,127,43.25,5.177573665
2085,127,43.5,37.46457438
2085,127,43.75,32.49076109
2085,127,44,27.4885747
2085,127,44.25,30.65285197
2085,127,44.5,3.04527081
2085,127,44.75,3.127323938
2085,127,45,2.970108669
2085,127,45.25,2.98304101
2085,127,45.5,2.45081792
2085,127,45.75,2.153468685
2085,127,46,2.493306025
2085,127,46.25,2.799298042
2085,127,46.5,2.464520644
2085,127,46.75,2.588771896
2085,127,47,2.980109305
2085,127,47.25,2.826349292
2085,127,47.5,2.457271894
2085,127,47.75,3.045153741
2085,127,48,28.78688738
2085,127,48.25,38.83017976
2085,127,48.5,29.37408796
2085,127,48.75,30.90460185
2085,127,49,33.88625851
2085,127,49.25,31.39258733
2085,127,49.5,42.05284682
2085,127,49.75,47.40248518
2085,127,50,42.05284682
2085,127,50.25,39.18821943
2085,127,50.5,36.49114076
2085,127,50.75,39.01295841
2085,127,51,47.19656869
2085,127.25,41.5,5.233614794
2085,127.25,41.75,37.69319552
2085,127.25,42,40.954919
2085,127.25,42.25,38.13060624
2085,127.25,42.5,36.76912282
2085,127.25,42.75,35.40254348
2085,127.25,43,35.47482346
2085,127.25,43.25,35.96553037
2085,127.25,43.5,32.92991957
2085,127.25,43.75,5.680916168
2085,127.25,44,37.45446752
2085,127.25,44.25,31.93435127
2085,127.25,44.5,3.336254474
2085,127.25,44.75,2.986313066
2085,127.25,45,2.993790169
2085,127.25,45.25,29.06019823
2085,127.25,45.5,29.14397709
2085,127.25,45.75,3.020206404
2085,127.25,46,2.799298042
2085,127.25,46.25,3.228023323
2085,127.25,46.5,3.222511365
2085,127.25,46.75,2.977578597
2085,127.25,47,2.970108669
2085,127.25,47.25,3.020206404
2085,127.25,47.5,3.763729952
2085,127.25,47.75,29.1897518
2085,127.25,48,35.77886852
2085,127.25,48.25,47.61768999
2085,127.25,48.5,47.58090396
2085,127.25,48.75,47.2672776
2085,127.25,49,33.82903888
2085,127.25,49.25,38.93916671
2085,127.25,49.5,35.48209513
2085,127.25,49.75,40.1022026
2085,127.25,50,32.13477237
2085,127.25,50.25,34.69596775
2085,127.25,50.5,34.16323853
2085,127.25,50.75,36.43675485
2085,127.5,41.5,41.03480402
2085,127.5,41.75,44.97505319
2085,127.5,42,44.09844992
2085,127.5,42.25,41.27216419
2085,127.5,42.5,37.28043249
2085,127.5,42.75,38.69368023
2085,127.5,43,43.22861461
2085,127.5,43.25,42.46364199
2085,127.5,43.5,37.54118599
2085,127.5,43.75,5.795025163
2085,127.5,44,39.27040838
2085,127.5,44.25,36.10217377
2085,127.5,44.5,25.34072968
2085,127.5,44.75,29.28760869
2085,127.5,45,3.019346694
2085,127.5,45.25,25.42220668
2085,127.5,45.5,30.69246241
2085,127.5,45.75,3.232771386
2085,127.5,46,3.230743302
2085,127.5,46.25,3.218075701
2085,127.5,46.5,21.09861732
2085,127.5,46.75,2.970108669
2085,127.5,47,2.980109305
2085,127.5,47.25,3.277797101
2085,127.5,47.5,3.883570336
2085,127.5,47.75,39.86466111
2085,127.5,48,41.88073887
2085,127.5,48.25,48.1358776
2085,127.5,48.5,48.28846636
2085,127.5,48.75,37.94625201
2085,127.5,49,35.91582042
2085,127.5,49.25,32.66332976
2085,127.5,49.5,33.08743955
2085,127.5,49.75,25.57160953
2085,127.5,50,27.25562093
2085,127.5,50.25,3.415593769
2085,127.75,41.5,44.08995807
2085,127.75,41.75,75.72495333
2085,127.75,42,74.43793772
2085,127.75,42.25,52.37085289
2085,127.75,42.5,40.59910784
2085,127.75,42.75,40.9272205
2085,127.75,43,43.39823907
2085,127.75,43.25,44.10104491
2085,127.75,43.5,40.47815364
2085,127.75,43.75,36.68163402
2085,127.75,44,43.84861766
2085,127.75,44.25,31.9506161
2085,127.75,44.5,34.81124661
