year,lon,lat,mehg_ppb
2045,102.5,32.75,56.91858494
2045,102.5,33,58.24237102
2045,102.5,33.25,55.53606906
2045,102.5,33.5,54.48539174
2045,102.5,33.75,69.83497413
2045,102.5,34,97.29365757
2045,102.5,34.25,77.24261231
2045,102.5,34.5,75.26126656
2045,102.5,34.75,76.15050532
2045,102.5,35,62.44030295
2045,102.5,35.25,59.34588823
2045,102.5,35.5,73.72445444
2045,102.5,35.75,47.17153495
2045,102.5,36,32.81642124
2045,102.5,36.25,4.982982715
2045,102.5,36.5,32.88849218
2045,102.5,36.75,57.06850323
2045,102.5,37,67.92373798
2045,102.5,37.25,78.39187072
2045,102.5,37.5,67.00553723
2045,102.5,37.75,49.32749861
2045,102.5,38,9.403120529
2045,102.5,38.25,23.85201349
2045,102.5,38.5,19.62677924
2045,102.5,38.75,20.01626472
2045,102.5,39,5.709103932
2045,102.5,39.25,20.92847769
2045,102.5,39.5,20.21710987
2045,102.5,39.75,11.28597257
2045,102.5,40,11.15406622
2045,102.5,40.25,11.55857012
2045,102.5,40.5,11.35562761
2045,102.5,40.75,11.55857012
2045,102.5,41,11.39996293
2045,102.5,41.25,7.067567045
2045,102.5,41.5,7.067567045
2045,102.5,41.75,7.067567045
2045,102.5,42,7.067567045
2045,102.75,22.75,28.94304712
2045,102.75,23,3.361916728
2045,102.75,23.25,7.781004777
2045,102.75,23.5,5.592090185
2045,102.75,23.75,18.53351912
2045,102.75,24,8.989572284
2045,102.75,24.25,8.013141048
2045,102.75,24.5,8.159437741
2045,102.75,24.75,6.864979327
2045,102.75,25,8.349479926
2045,102.75,25.25,8.457887209
2045,102.75,25.5,18.5467433
2045,102.75,25.75,17.18318485
2045,102.75,26,15.99537779
2045,102.75,26.25,6.352199979
2045,102.75,26.5,13.83818836
2045,102.75,26.75,8.386186273
2045,102.75,27,7.374017009
2045,102.75,27.25,39.22974451
2045,102.75,27.5,44.4606778
2045,102.75,27.75,48.6379394
2045,102.75,28,48.6379394
2045,102.75,28.25,45.24426514
2045,102.75,28.5,9.196600482
2045,102.75,28.75,58.67532297
2045,102.75,29,8.734540506
2045,102.75,29.25,50.19017051
2045,102.75,29.5,8.172149815
2045,102.75,29.75,4.316844628
2045,102.75,30,4.10475302
2045,102.75,30.25,62.68593054
2045,102.75,30.5,60.38413138
2045,102.75,30.75,95.39540842
2045,102.75,31,64.22909062
2045,102.75,31.25,63.12655544
2045,102.75,31.5,77.79500834
2045,102.75,31.75,78.11043474
2045,102.75,32,76.3885016
2045,102.75,32.25,63.05935556
2045,102.75,32.5,107.4124692
2045,102.75,32.75,66.56363508
2045,102.75,33,57.37237423
2045,102.75,33.25,58.34473275
2045,102.75,33.5,63.27613632
2045,102.75,33.75,82.98001851
2045,102.75,34,98.419802
2045,102.75,34.25,78.31329756
2045,102.75,34.5,77.66120024
2045,102.75,34.75,92.28491603
2045,102.75,35,90.31221411
2045,102.75,35.25,54.65291193
2045,102.75,35.5,65.54451633
2045,102.75,35.75,51.0273039
2045,102.75,36,5.992448553
2045,102.75,36.25,4.657537354
2045,102.75,36.5,29.97992547
2045,102.75,36.75,47.13014158
2045,102.75,37,67.42953824
2045,102.75,37.25,55.21992256
2045,102.75,37.5,62.27219933
2045,102.75,37.75,8.724222961
2045,102.75,38,24.65555986
2045,102.75,38.25,21.76858734
2045,102.75,38.5,17.51454244
2045,102.75,38.75,14.81746441
2045,102.75,39,25.26067027
2045,102.75,39.25,20.97504858
2045,102.75,39.5,20.75037881
2045,102.75,39.75,20.98667652
2045,102.75,40,20.21710987
2045,102.75,40.25,11.15406622
2045,102.75,40.5,11.15406622
2045,102.75,40.75,11.28597257
2045,102.75,41,11.15406622
2045,102.75,41.25,7.067567045
2045,102.75,41.5,7.067567045
2045,102.75,41.75,7.067567045
2045,102.75,42,7.067567045
2045,103,22.5,33.63392032
2045,103,22.75,22.39310238
2045,103,23,6.973893523
2045,103,23.25,7.651333753
2045,103,23.5,17.67447396
2045,103,23.75,7.056878136
2045,103,24,15.04472545
2045,103,24.25,5.578782182
2045,103,24.5,14.91769617
2045,103,24.75,6.059887726
2045,103,25,7.996310306
2045,103,25.25,5.729169257
2045,103,25.5,14.10848397
2045,103,25.75,11.51995824
2045,103,26,11.00250599
2045,103,26.25,14.11488926
2045,103,26.5,6.381037253
2045,103,26.75,8.271556049
2045,103,27,15.96526025
2045,103,27.25,37.47144494
2045,103,27.5,34.19094892
2045,103,27.75,48.24769051
2045,103,28,9.194394611
2045,103,28.25,49.31131929
2045,103,28.5,57.27990893
2045,103,28.75,68.09461253
2045,103,29,60.91388519
2045,103,29.25,8.675280846
2045,103,29.5,58.31560451
2045,103,29.75,4.604766096
2045,103,30,3.735558277
2045,103,30.25,4.168985274
2045,103,30.5,62.36418889
2045,103,30.75,96.36200586
2045,103,31,87.95889971
2045,103,31.25,106.1853451
2045,103,31.5,78.34767419
2045,103,31.75,77.7160746
2045,103,32,74.10078433
2045,103,32.25,77.7857507
2045,103,32.5,107.4124692
2045,103,32.75,63.05935556
2045,103,33,56.59568467
2045,103,33.25,58.3419959
2045,103,33.5,68.18761077
2045,103,33.75,79.03263084
2045,103,34,79.15652555
2045,103,34.25,81.44030677
2045,103,34.5,97.14322765
2045,103,34.75,70.17906771
2045,103,35,90.57835672
2045,103,35.25,67.00234998
2045,103,35.5,8.638897553
2045,103,35.75,29.64364073
2045,103,36,20.64364025
2045,103,36.25,8.386811464
2045,103,36.5,19.88803775
2045,103,36.75,47.66848282
2045,103,37,8.86663324
2045,103,37.25,52.85448717
2045,103,37.5,29.55224356
2045,103,37.75,22.74894925
2045,103,38,21.7609684
2045,103,38.25,17.18057203
2045,103,38.5,17.07352488
2045,103,38.75,14.80255829
2045,103,39,20.4360058
2045,103,39.25,20.75037881
2045,103,39.5,11.17123409
2045,103,39.75,25.18431451
2045,103,40,20.98667652
2045,103,40.25,11.35856099
2045,103,40.5,10.73840977
2045,103,40.75,20.21710987
2045,103,41,11.28597257
2045,103,41.25,7.067567045
2045,103,41.5,6.804194052
2045,103,41.75,7.067567045
2045,103,42,11.39996293
2045,103.25,22.75,25.18938279
2045,103.25,23,22.3895537
2045,103.25,23.25,3.460007168
2045,103.25,23.5,7.322656951
2045,103.25,23.75,6.362744821
2045,103.25,24,15.91927593
2045,103.25,24.25,8.49333143
2045,103.25,24.5,18.0201693
2045,103.25,24.75,5.950549654
2045,103.25,25,5.808839288
2045,103.25,25.25,21.24921036
2045,103.25,25.5,5.624280138
2045,103.25,25.75,5.626199156
2045,103.25,26,10.86460051
2045,103.25,26.25,13.62410429
2045,103.25,26.5,5.381936482
2045,103.25,26.75,16.81788811
2045,103.25,27,12.82344749
2045,103.25,27.25,40.68304408
2045,103.25,27.5,7.391546095
2045,103.25,27.75,6.248677869
2045,103.25,28,58.33686151
2045,103.25,28.25,55.60352168
2045,103.25,28.5,58.14818123
2045,103.25,28.75,59.56457092
2045,103.25,29,58.32254492
2045,103.25,29.25,4.795652688
2045,103.25,29.5,4.918899492
2045,103.25,29.75,25.54489649
2045,103.25,30,3.739128667
2045,103.25,30.25,3.847986047
2045,103.25,30.5,4.753110475
2045,103.25,30.75,8.238175354
2045,103.25,31,72.46425992
2045,103.25,31.25,98.33139905
2045,103.25,31.5,96.28096087
2045,103.25,31.75,90.80177459
2045,103.25,32,67.17119799
2045,103.25,32.25,101.7915118
2045,103.25,32.5,101.1867905
2045,103.25,32.75,77.43387004
2045,103.25,33,66.56363508
2045,103.25,33.25,65.46609079
2045,103.25,33.5,81.0671982
2045,103.25,33.75,87.72163854
2045,103.25,34,78.90246001
2045,103.25,34.25,97.37681644
2045,103.25,34.5,101.9442811
2045,103.25,34.75,66.04166799
2045,103.25,35,82.00551943
2045,103.25,35.25,66.48371134
2045,103.25,35.5,5.05119929
2045,103.25,35.75,8.883378895
2045,103.25,36,8.249288008
2045,103.25,36.25,21.89805773
2045,103.25,36.5,21.09129096
2045,103.25,36.75,6.15132139
2045,103.25,37,44.41050409
2045,103.25,37.25,38.41894154
2045,103.25,37.5,20.48749691
2045,103.25,37.75,22.77825925
2045,103.25,38,17.56378286
2045,103.25,38.25,17.30950854
2045,103.25,38.5,14.64400384
2045,103.25,38.75,14.84399432
2045,103.25,39,14.65062842
2045,103.25,39.25,20.75037881
2045,103.25,39.5,9.079698278
2045,103.25,39.75,18.76961532
2045,103.25,40,25.53982357
2045,103.25,40.25,20.75037881
2045,103.25,40.5,9.079698278
2045,103.25,40.75,20.75037881
2045,103.25,41,20.21710987
2045,103.25,41.25,7.104556685
2045,103.25,41.5,7.067567045
2045,103.25,41.75,7.067567045
2045,103.5,22.75,21.39252068
2045,103.5,23,25.0584347
2045,103.5,23.25,6.98539592
2045,103.5,23.5,5.351915645
2045,103.5,23.75,15.09495931
2045,103.5,24,19.17595039
2045,103.5,24.25,6.322391292
2045,103.5,24.5,6.348899801
2045,103.5,24.75,6.059887726
2045,103.5,25,6.669301968
2045,103.5,25.25,5.988727788
2045,103.5,25.5,5.879052547
2045,103.5,25.75,14.82427693
2045,103.5,26,14.19927511
2045,103.5,26.25,19.22936253
2045,103.5,26.5,22.79484687
2045,103.5,26.75,8.369101828
2045,103.5,27,16.62698978
2045,103.5,27.25,6.347102316
2045,103.5,27.5,40.47105689
2045,103.5,27.75,58.72057823
2045,103.5,28,28.93315011
2045,103.5,28.25,29.99635401
2045,103.5,28.5,36.86312458
2045,103.5,28.75,32.10326252
2045,103.5,29,26.21440811
2045,103.5,29.25,26.87609913
2045,103.5,29.5,3.840680096
2045,103.5,29.75,3.592536651
2045,103.5,30,3.177602212
2045,103.5,30.25,3.016684383
2045,103.5,30.5,3.721214187
2045,103.5,30.75,3.969975882
2045,103.5,31,6.51153261
2045,103.5,31.25,57.52180699
2045,103.5,31.5,46.00907814
2045,103.5,31.75,94.22796028
2045,103.5,32,74.98061443
2045,103.5,32.25,99.3193475
2045,103.5,32.5,82.45767922
2045,103.5,32.75,96.1409557
2045,103.5,33,77.95885301
2045,103.5,33.25,63.01614332
2045,103.5,33.5,80.89768396
2045,103.5,33.75,81.07774446
2045,103.5,34,57.50509454
2045,103.5,34.25,81.2485436
2045,103.5,34.5,70.99169024
2045,103.5,34.75,67.05805104
2045,103.5,35,73.392344
2045,103.5,35.25,6.428355039
2045,103.5,35.5,7.494025122
2045,103.5,35.75,18.99082879
2045,103.5,36,14.94637931
2045,103.5,36.25,8.136748664
2045,103.5,36.5,20.83478063
2045,103.5,36.75,19.25585561
2045,103.5,37,41.63402505
2045,103.5,37.25,11.86868047
2045,103.5,37.5,15.13048803
2045,103.5,37.75,20.01626472
2045,103.5,38,14.78577897
2045,103.5,38.25,14.58304896
2045,103.5,38.5,14.62740424
2045,103.5,38.75,18.05182126
2045,103.5,39,14.58304896
2045,103.5,39.25,11.17123409
2045,103.5,39.5,9.079698278
2045,103.5,39.75,15.02174016
2045,103.5,40,25.53982357
2045,103.5,40.25,20.97504858
2045,103.5,40.5,11.58366391
2045,103.5,40.75,20.75037881
2045,103.5,41,11.30543924
2045,103.5,41.25,7.104556685
2045,103.5,41.5,7.067567045
2045,103.5,41.75,7.067567045
2045,103.75,22.75,24.22183701
2045,103.75,23,21.08583747
2045,103.75,23.25,48.6774875
2045,103.75,23.5,5.349316657
2045,103.75,23.75,8.418591282
2045,103.75,24,14.94075653
2045,103.75,24.25,12.94019405
2045,103.75,24.5,5.957761702
2045,103.75,24.75,5.57637853
2045,103.75,25,5.467192791
2045,103.75,25.25,5.655639018
2045,103.75,25.5,6.044961535
2045,103.75,25.75,5.811845115
2045,103.75,26,5.778128152
2045,103.75,26.25,16.37700178
2045,103.75,26.5,16.57192561
2045,103.75,26.75,14.11474053
2045,103.75,27,16.93323935
2045,103.75,27.25,5.665413892
2045,103.75,27.5,8.694653401
2045,103.75,27.75,53.23457281
2045,103.75,28,38.32294391
2045,103.75,28.25,4.453723459
2045,103.75,28.5,4.812766379
2045,103.75,28.75,4.577649947
2045,103.75,29,4.132534093
2045,103.75,29.25,3.9706454
2045,103.75,29.5,3.423629111
2045,103.75,29.75,2.600278113
2045,103.75,30,2.701580001
2045,103.75,30.25,2.521936885
2045,103.75,30.5,2.437604176
2045,103.75,30.75,3.365871283
2045,103.75,31,4.225003996
2045,103.75,31.25,60.85549469
2045,103.75,31.5,92.30777764
2045,103.75,31.75,67.22650835
2045,103.75,32,92.69864069
2045,103.75,32.25,89.68151478
2045,103.75,32.5,78.33813642
2045,103.75,32.75,78.03250217
2045,103.75,33,77.67950528
2045,103.75,33.25,75.51484429
2045,103.75,33.5,82.04065938
2045,103.75,33.75,70.71519444
2045,103.75,34,47.59051417
2045,103.75,34.25,82.61159343
2045,103.75,34.5,69.78007175
2045,103.75,34.75,47.74876803
2045,103.75,35,55.06194874
2045,103.75,35.25,48.68914175
2045,103.75,35.5,5.454553421
2045,103.75,35.75,6.95229983
2045,103.75,36,8.023580696
2045,103.75,36.25,18.16016876
2045,103.75,36.5,6.005698625
2045,103.75,36.75,18.63456422
2045,103.75,37,14.63856572
2045,103.75,37.25,15.3324156
2045,103.75,37.5,21.02007904
2045,103.75,37.75,16.93394452
2045,103.75,38,20.44733491
2045,103.75,38.25,20.21710987
2045,103.75,38.5,20.21710987
2045,103.75,38.75,20.21710987
2045,103.75,39,18.05182126
2045,103.75,39.25,11.60364406
2045,103.75,39.5,9.079698278
2045,103.75,39.75,15.02174016
2045,103.75,40,24.09940258
2045,103.75,40.25,25.26067027
2045,103.75,40.5,20.97504858
2045,103.75,40.75,20.75037881
2045,103.75,41,11.30543924
2045,103.75,41.25,7.104556685
2045,103.75,41.5,7.067567045
2045,103.75,41.75,7.067567045
2045,104,22.75,24.11514194
2045,104,23,32.38909635
2045,104,23.25,7.000713997
2045,104,23.5,7.385607061
2045,104,23.75,6.198829818
2045,104,24,18.62872674
2045,104,24.25,9.211375021
2045,104,24.5,17.06828155
2045,104,24.75,5.022828183
2045,104,25,4.527246995
2045,104,25.25,5.800615532
2045,104,25.5,5.211089767
2045,104,25.75,5.63671773
2045,104,26,5.25311684
2045,104,26.25,7.704080219
2045,104,26.5,15.99644794
2045,104,26.75,32.53799803
2045,104,27,32.73128669
2045,104,27.25,46.09646242
2045,104,27.5,30.9803324
2045,104,27.75,33.23482969
2045,104,28,35.35469928
2045,104,28.25,33.64641919
2045,104,28.5,33.63257113
2045,104,28.75,4.566225381
2045,104,29,3.646156954
2045,104,29.25,2.622007817
2045,104,29.5,2.773770799
2045,104,29.75,2.606620912
2045,104,30,2.55166922
2045,104,30.25,2.69232915
2045,104,30.5,2.698959728
2045,104,30.75,2.839103016
2045,104,31,3.675858177
2045,104,31.25,4.384470113
2045,104,31.5,59.65079963
2045,104,31.75,58.14818123
2045,104,32,59.03918582
2045,104,32.25,72.81749935
2045,104,32.5,97.3459785
2045,104,32.75,96.42058581
2045,104,33,75.61100479
2045,104,33.25,78.23066822
2045,104,33.5,59.47340972
2045,104,33.75,82.02526475
2045,104,34,48.51473156
2045,104,34.25,66.30075313
2045,104,34.5,8.525256198
2045,104,34.75,56.47532304
2045,104,35,40.45009548
2045,104,35.25,21.66321687
2045,104,35.5,42.77625081
2045,104,35.75,19.85231212
2045,104,36,8.24739261
2045,104,36.25,19.05319479
2045,104,36.5,6.598171174
2045,104,36.75,19.04879827
2045,104,37,13.31268838
2045,104,37.25,7.078422002
2045,104,37.5,17.21327358
2045,104,37.75,25.15845262
2045,104,38,20.44733491
2045,104,38.25,20.21710987
2045,104,38.5,20.21710987
2045,104,38.75,11.28597257
2045,104,39,11.21416308
2045,104,39.25,9.210711525
2045,104,39.5,9.079698278
2045,104,39.75,10.43399403
2045,104,40,17.03326658
2045,104,40.25,24.09940258
2045,104,40.5,25.26067027
2045,104,40.75,20.75037881
2045,104,41,11.15406622
2045,104,41.25,7.067567045
2045,104,41.5,7.067567045
2045,104,41.75,7.067567045
2045,104.25,22.75,3.849027733
2045,104.25,23,3.846437875
2045,104.25,23.25,3.44990057
2045,104.25,23.5,17.33830182
2045,104.25,23.75,15.22972703
2045,104.25,24,7.14619636
2045,104.25,24.25,19.60046287
2045,104.25,24.5,22.88281989
2045,104.25,24.75,7.731122403
2045,104.25,25,16.31366347
2045,104.25,25.25,40.43067878
2045,104.25,25.5,3.620173246
2045,104.25,25.75,5.334035654
2045,104.25,26,5.310160896
2045,104.25,26.25,18.79179898
2045,104.25,26.5,15.07803396
2045,104.25,26.75,48.04512785
2045,104.25,27,5.283422326
2045,104.25,27.25,45.3560064
2045,104.25,27.5,60.79687579
2045,104.25,27.75,29.60015139
2045,104.25,28,4.20804511
2045,104.25,28.25,26.41268607
2045,104.25,28.5,3.943070665
2045,104.25,28.75,3.959353037
2045,104.25,29,2.607958608
2045,104.25,29.25,2.662349465
2045,104.25,29.5,2.63193136
2045,104.25,29.75,2.639932282
2045,104.25,30,2.201367474
2045,104.25,30.25,2.623238161
2045,104.25,30.5,3.100037107
2045,104.25,30.75,2.703602321
2045,104.25,31,2.545852907
2045,104.25,31.25,3.702339264
2045,104.25,31.5,4.267418761
2045,104.25,31.75,5.031651158
2045,104.25,32,36.64287332
2045,104.25,32.25,62.68593054
2045,104.25,32.5,62.2797337
2045,104.25,32.75,71.12291777
2045,104.25,33,76.3268064
2045,104.25,33.25,58.70238197
2045,104.25,33.5,73.19495001
2045,104.25,33.75,60.09986087
2045,104.25,34,57.76836845
2045,104.25,34.25,44.97311716
2045,104.25,34.5,45.30970603
2045,104.25,34.75,56.9906863
2045,104.25,35,51.75526258
2045,104.25,35.25,39.50839218
2045,104.25,35.5,42.58975418
2045,104.25,35.75,4.281761895
2045,104.25,36,13.37965835
2045,104.25,36.25,18.736054
2045,104.25,36.5,8.173603385
2045,104.25,36.75,19.01898906
2045,104.25,37,16.25454725
2045,104.25,37.25,20.11457886
2045,104.25,37.5,25.55036355
2045,104.25,37.75,25.50150121
2045,104.25,38,20.44733491
2045,104.25,38.25,20.21710987
2045,104.25,38.5,20.32789577
2045,104.25,38.75,20.21710987
2045,104.25,39,20.21710987
2045,104.25,39.25,11.58366391
2045,104.25,39.5,11.44827825
2045,104.25,39.75,9.215930784
2045,104.25,40,15.18438446
2045,104.25,40.25,24.09940258
2045,104.25,40.5,20.98667652
2045,104.25,40.75,20.75037881
2045,104.25,41,11.30543924
2045,104.25,41.25,6.804194052
2045,104.25,41.5,6.804194052
2045,104.25,41.75,7.067567045
2045,104.5,23,4.42776843
2045,104.5,23.25,3.168474985
2045,104.5,23.5,7.649972497
2045,104.5,23.75,5.916231067
2045,104.5,24,14.84819713
2045,104.5,24.25,20.38459518
2045,104.5,24.5,21.58430264
2045,104.5,24.75,20.30704395
2045,104.5,25,7.720205289
2045,104.5,25.25,20.17165523
2045,104.5,25.5,3.401472274
2045,104.5,25.75,7.697421491
2045,104.5,26,6.479749692
2045,104.5,26.25,38.29737886
2045,104.5,26.5,33.01552751
2045,104.5,26.75,31.62641192
2045,104.5,27,39.47258908
2045,104.5,27.25,49.11295078
2045,104.5,27.5,36.78594944
2045,104.5,27.75,32.11034088
2045,104.5,28,4.498626372
2045,104.5,28.25,23.67670767
2045,104.5,28.5,3.463283269
2045,104.5,28.75,2.401433988
2045,104.5,29,2.493504845
2045,104.5,29.25,2.361520189
2045,104.5,29.5,2.498382698
2045,104.5,29.75,2.605852375
2045,104.5,30,2.306598249
2045,104.5,30.25,2.461756629
2045,104.5,30.5,2.355968043
2045,104.5,30.75,2.738800003
2045,104.5,31,2.578196179
2045,104.5,31.25,2.712752867
2045,104.5,31.5,3.770526384
2045,104.5,31.75,4.108080547
2045,104.5,32,35.58680036
2045,104.5,32.25,38.41344427
2045,104.5,32.5,62.37326859
2045,104.5,32.75,59.98011357
2045,104.5,33,65.54341118
2045,104.5,33.25,72.01146525
2045,104.5,33.5,60.66345473
2045,104.5,33.75,59.74196133
2045,104.5,34,47.39567335
2045,104.5,34.25,54.39378892
2045,104.5,34.5,52.38608727
2045,104.5,34.75,57.15742469
2045,104.5,35,47.26748476
2045,104.5,35.25,40.73218069
2045,104.5,35.5,4.994241827
2045,104.5,35.75,6.912254616
2045,104.5,36,13.86384794
2045,104.5,36.25,17.44872877
2045,104.5,36.5,20.69256204
2045,104.5,36.75,6.064194439
2045,104.5,37,15.55767214
2045,104.5,37.25,19.0757403
2045,104.5,37.5,21.06525037
2045,104.5,37.75,25.14652558
2045,104.5,38,20.44733491
2045,104.5,38.25,20.22545323
2045,104.5,38.5,20.18677421
2045,104.5,38.75,20.75037881
2045,104.5,39,20.75037881
2045,104.5,39.25,11.58366391
2045,104.5,39.5,11.17123409
2045,104.5,39.75,20.75037881
2045,104.5,40,25.26067027
2045,104.5,40.25,20.98667652
2045,104.5,40.5,20.97504858
2045,104.5,40.75,20.75037881
2045,104.5,41,20.21710987
2045,104.5,41.25,7.067567045
2045,104.5,41.5,5.605329895
2045,104.5,41.75,7.067567045
2045,104.75,23,31.35627608
2045,104.75,23.25,4.841939685
2045,104.75,23.5,22.39653375
2045,104.75,23.75,18.71622406
2045,104.75,24,5.699887924
2045,104.75,24.25,20.56539825
2045,104.75,24.5,25.12183548
2045,104.75,24.75,8.865961666
2045,104.75,25,7.308003735
2045,104.75,25.25,3.749202188
2045,104.75,25.5,25.06682643
2045,104.75,25.75,28.69055947
2045,104.75,26,4.163670109
2045,104.75,26.25,31.61647153
2045,104.75,26.5,8.080667954
2045,104.75,26.75,8.2607329
2045,104.75,27,50.18226351
2045,104.75,27.25,30.58198582
2045,104.75,27.5,31.16564498
2045,104.75,27.75,31.42191569
2045,104.75,28,3.968359282
2045,104.75,28.25,3.475771798
2045,104.75,28.5,3.107017898
2045,104.75,28.75,2.91912209
2045,104.75,29,2.354605951
2045,104.75,29.25,3.043723503
2045,104.75,29.5,1.988964073
2045,104.75,29.75,2.309632711
2045,104.75,30,2.454295709
2045,104.75,30.25,2.461756629
2045,104.75,30.5,4.345647844
2045,104.75,30.75,2.347095172
2045,104.75,31,2.611072071
2045,104.75,31.25,2.458729308
2045,104.75,31.5,2.429433348
2045,104.75,31.75,3.675858177
2045,104.75,32,26.51041556
2045,104.75,32.25,33.5250058
2045,104.75,32.5,37.41932593
2045,104.75,32.75,64.36681829
2045,104.75,33,63.08581001
2045,104.75,33.25,64.36583443
2045,104.75,33.5,60.58644255
2045,104.75,33.75,59.46162159
2045,104.75,34,60.19430107
2045,104.75,34.25,67.8390706
2045,104.75,34.5,48.61843691
2045,104.75,34.75,49.00522705
2045,104.75,35,3.490301277
2045,104.75,35.25,30.97879255
2045,104.75,35.5,26.07529288
2045,104.75,35.75,16.97007329
2045,104.75,36,13.84000867
2045,104.75,36.25,17.29002934
2045,104.75,36.5,14.23092562
2045,104.75,36.75,5.738414158
2045,104.75,37,23.35654829
2045,104.75,37.25,18.96025496
2045,104.75,37.5,20.77202644
2045,104.75,37.75,20.92847769
2045,104.75,38,21.08998784
2045,104.75,38.25,20.75037881
2045,104.75,38.5,20.75037881
2045,104.75,38.75,20.75037881
2045,104.75,39,20.75037881
2045,104.75,39.25,11.58366391
2045,104.75,39.5,9.308279885
2045,104.75,39.75,20.97504858
2045,104.75,40,25.26067027
2045,104.75,40.25,20.75037881
2045,104.75,40.5,18.52797614
2045,104.75,40.75,20.75037881
2045,104.75,41,20.21710987
2045,104.75,41.25,7.104556685
2045,104.75,41.5,5.605329895
2045,105,23.25,25.7787542
2045,105,23.5,3.88085887
2045,105,23.75,2.908247592
2045,105,24,8.203372843
