year,lon,lat,mehg_ppb
2022,111.75,22.5,2.761123581
2022,111.75,22.75,4.606237905
2022,111.75,23,4.636597966
2022,111.75,23.25,4.596668256
2022,111.75,23.5,3.365496889
2022,111.75,23.75,0.976425017
2022,111.75,24,1.025801824
2022,111.75,24.25,13.50127494
2022,111.75,24.5,1.367637866
2022,111.75,24.75,1.226682839
2022,111.75,25,1.334278269
2022,111.75,25.25,12.70594857
2022,111.75,25.5,2.820247379
2022,111.75,25.75,5.782000228
2022,111.75,26,13.57250078
2022,111.75,26.25,2.594076099
2022,111.75,26.5,3.632585396
2022,111.75,26.75,3.167463583
2022,111.75,27,2.857366137
2022,111.75,27.25,3.229737866
2022,111.75,27.5,2.672694571
2022,111.75,27.75,2.467660056
2022,111.75,28,3.036781503
2022,111.75,28.25,7.768480283
2022,111.75,28.5,2.79308536
2022,111.75,28.75,2.713198848
2022,111.75,29,3.2154158
2022,111.75,29.25,2.636363643
2022,111.75,29.5,2.362300493
2022,111.75,29.75,2.908622758
2022,111.75,30,3.440590591
2022,111.75,30.25,3.509112829
2022,111.75,30.5,2.714991356
2022,111.75,30.75,3.420700556
2022,111.75,31,5.7547364
2022,111.75,31.25,9.003700288
2022,111.75,31.5,8.025336139
2022,111.75,31.75,7.09420308
2022,111.75,32,4.017188538
2022,111.75,32.25,3.31000512
2022,111.75,32.5,2.761774618
2022,111.75,32.75,3.330223633
2022,111.75,33,2.957059231
2022,111.75,33.25,5.410606442
2022,111.75,33.5,4.14777867
2022,111.75,33.75,3.028712652
2022,111.75,34,14.72944765
2022,111.75,34.25,18.17906323
2022,111.75,34.5,6.007564887
2022,111.75,34.75,7.488961147
2022,111.75,35,17.12022915
2022,111.75,35.25,14.71276372
2022,111.75,35.5,15.08464517
2022,111.75,35.75,7.016341301
2022,111.75,36,15.1514481
2022,111.75,36.25,6.894865383
2022,111.75,36.5,7.354715942
2022,111.75,36.75,23.27600556
2022,111.75,37,8.316262618
2022,111.75,37.25,6.346309338
2022,111.75,37.5,29.1018441
2022,111.75,37.75,43.0839338
2022,111.75,38,23.65724925
2022,111.75,38.25,1.488997425
2022,111.75,38.5,23.20567087
2022,111.75,38.75,22.32615738
2022,111.75,39,19.51539097
2022,111.75,39.25,13.827294
2022,111.75,39.5,22.59525703
2022,111.75,39.75,19.04234792
2022,111.75,40,8.494367627
2022,111.75,40.25,13.87088747
2022,111.75,40.5,1.082752412
2022,111.75,40.75,1.011777267
2022,111.75,41,15.67361463
2022,111.75,41.25,13.69580142
2022,111.75,41.5,18.44997346
2022,111.75,41.75,13.74795145
2022,111.75,42,11.86370056
2022,111.75,42.25,13.31525095
2022,111.75,42.5,14.66666947
2022,111.75,42.75,14.90908046
2022,111.75,43,12.04405314
2022,111.75,43.25,8.766532794
2022,111.75,43.5,8.578168476
2022,111.75,44.25,7.794201449
2022,111.75,44.5,7.481231348
2022,111.75,44.75,8.928010818
2022,112,22.25,10.55994266
2022,112,22.5,2.497057579
2022,112,22.75,4.501273274
2022,112,23,5.105690039
2022,112,23.25,4.202766518
2022,112,23.5,1.41046897
2022,112,23.75,1.052687714
2022,112,24,1.282276163
2022,112,24.25,1.378373985
2022,112,24.5,1.35931416
2022,112,24.75,1.241970062
2022,112,25,11.76613794
2022,112,25.25,11.43922756
2022,112,25.5,3.050040319
2022,112,25.75,2.760338101
2022,112,26,5.995784159
2022,112,26.25,6.304403981
2022,112,26.5,3.552995283
2022,112,26.75,3.563458314
2022,112,27,2.743335414
2022,112,27.25,3.561936001
2022,112,27.5,3.50147102
2022,112,27.75,3.226110685
2022,112,28,3.499818268
2022,112,28.25,4.10660659
2022,112,28.5,3.424896527
2022,112,28.75,2.743536473
2022,112,29,2.955190004
2022,112,29.25,2.778229529
2022,112,29.5,2.636363643
2022,112,29.75,2.645647241
2022,112,30,2.464478674
2022,112,30.25,2.360567093
2022,112,30.5,2.098923847
2022,112,30.75,2.356112011
2022,112,31,2.27726132
2022,112,31.25,5.711324855
2022,112,31.5,2.65489028
2022,112,31.75,3.293436444
2022,112,32,3.233917302
2022,112,32.25,2.670483934
2022,112,32.5,2.908799325
2022,112,32.75,2.994625786
2022,112,33,3.056729356
2022,112,33.25,5.85226002
2022,112,33.5,14.39254963
2022,112,33.75,14.84446216
2022,112,34,18.13537164
2022,112,34.25,11.06530703
2022,112,34.5,3.412731768
2022,112,34.75,7.80085427
2022,112,35,12.03153319
2022,112,35.25,12.89769177
2022,112,35.5,1.100231588
2022,112,35.75,12.42424623
2022,112,36,18.26353188
2022,112,36.25,18.15525884
2022,112,36.5,8.233490121
2022,112,36.75,23.44106835
2022,112,37,7.13262973
2022,112,37.25,6.622808544
2022,112,37.5,8.248505654
2022,112,37.75,7.371326067
2022,112,38,7.415373662
2022,112,38.25,2.097858162
2022,112,38.5,22.91315685
2022,112,38.75,22.26582907
2022,112,39,22.06447238
2022,112,39.25,20.29221702
2022,112,39.5,21.75633755
2022,112,39.75,18.82240627
2022,112,40,12.30374013
2022,112,40.25,13.01235641
2022,112,40.5,11.74155076
2022,112,40.75,13.8089338
2022,112,41,17.97268943
2022,112,41.25,13.73022139
2022,112,41.5,26.82262928
2022,112,41.75,15.78970203
2022,112,42,11.96311704
2022,112,42.25,13.54757691
2022,112,42.5,14.64906302
2022,112,42.75,14.68782985
2022,112,43,14.85800719
2022,112,43.25,11.91252539
2022,112,43.5,9.007086264
2022,112,43.75,7.426357289
2022,112,44,6.630650315
2022,112,44.25,6.607578591
2022,112,44.5,8.753843894
2022,112,44.75,9.184257869
2022,112,45,9.184257869
2022,112.25,22,5.096353552
2022,112.25,22.25,5.010081829
2022,112.25,22.5,3.570304766
2022,112.25,22.75,5.16944836
2022,112.25,23,5.584377507
2022,112.25,23.25,4.507538019
2022,112.25,23.5,2.796256129
2022,112.25,23.75,2.769559723
2022,112.25,24,1.277953161
2022,112.25,24.25,13.36646524
2022,112.25,24.5,1.034784578
2022,112.25,24.75,3.393626774
2022,112.25,25,3.492090268
2022,112.25,25.25,13.0525507
2022,112.25,25.5,2.537797271
2022,112.25,25.75,2.774931088
2022,112.25,26,2.688218012
2022,112.25,26.25,6.998744475
2022,112.25,26.5,3.331885267
2022,112.25,26.75,3.084378013
2022,112.25,27,3.470615582
2022,112.25,27.25,2.706886044
2022,112.25,27.5,2.989798218
2022,112.25,27.75,2.681542103
2022,112.25,28,2.807989768
2022,112.25,28.25,3.18969045
2022,112.25,28.5,3.135351661
2022,112.25,28.75,2.770574523
2022,112.25,29,2.661969493
2022,112.25,29.25,2.891881485
2022,112.25,29.5,2.806285541
2022,112.25,29.75,2.923429413
2022,112.25,30,2.677843395
2022,112.25,30.25,2.677843395
2022,112.25,30.5,2.482672486
2022,112.25,30.75,2.657214474
2022,112.25,31,2.909145642
2022,112.25,31.25,2.296725316
2022,112.25,31.5,3.638425054
2022,112.25,31.75,2.961700747
2022,112.25,32,3.275770416
2022,112.25,32.25,2.964779204
2022,112.25,32.5,2.690845402
2022,112.25,32.75,2.770159442
2022,112.25,33,3.754249138
2022,112.25,33.25,4.846526044
2022,112.25,33.5,11.88810172
2022,112.25,33.75,14.76581088
2022,112.25,34,17.80961403
2022,112.25,34.25,6.554593945
2022,112.25,34.5,3.774813848
2022,112.25,34.75,6.96571505
2022,112.25,35,10.42373467
2022,112.25,35.25,14.98539168
2022,112.25,35.5,4.915973638
2022,112.25,35.75,15.15725409
2022,112.25,36,18.09169913
2022,112.25,36.25,16.16556166
2022,112.25,36.5,8.001232591
2022,112.25,36.75,7.843076912
2022,112.25,37,7.873108728
2022,112.25,37.25,7.359048399
2022,112.25,37.5,6.94331716
2022,112.25,37.75,8.097699748
2022,112.25,38,19.92457522
2022,112.25,38.25,15.88679851
2022,112.25,38.5,24.70101743
2022,112.25,38.75,22.91864267
2022,112.25,39,2.755278643
2022,112.25,39.25,22.06447238
2022,112.25,39.5,2.802579794
2022,112.25,39.75,18.82832464
2022,112.25,40,10.82373451
2022,112.25,40.25,13.62938436
2022,112.25,40.5,14.37867033
2022,112.25,40.75,26.65408334
2022,112.25,41,15.47028197
2022,112.25,41.25,13.48694928
2022,112.25,41.5,26.82262928
2022,112.25,41.75,13.05054117
2022,112.25,42,13.30300665
2022,112.25,42.25,13.76884774
2022,112.25,42.5,14.68782985
2022,112.25,42.75,13.6069783
2022,112.25,43,14.69312497
2022,112.25,43.25,12.20679302
2022,112.25,43.5,8.452455618
2022,112.25,43.75,8.366335285
2022,112.25,44,6.630650315
2022,112.25,44.25,7.115324216
2022,112.25,44.5,9.884842047
2022,112.25,44.75,10.68050916
2022,112.25,45,10.11311826
2022,112.5,22.25,6.221014229
2022,112.5,22.5,4.934627009
2022,112.5,22.75,5.692137175
2022,112.5,23,6.538320416
2022,112.5,23.25,4.407493359
2022,112.5,23.5,2.779985562
2022,112.5,23.75,4.440618877
2022,112.5,24,1.500068503
2022,112.5,24.25,1.147443487
2022,112.5,24.5,1.039487843
2022,112.5,24.75,4.087385696
2022,112.5,25,5.618283816
2022,112.5,25.25,5.261704768
2022,112.5,25.5,2.513956663
2022,112.5,25.75,2.693199839
2022,112.5,26,2.78342364
2022,112.5,26.25,3.007685833
2022,112.5,26.5,3.59777399
2022,112.5,26.75,3.838546736
2022,112.5,27,3.470615582
2022,112.5,27.25,3.730624827
2022,112.5,27.5,3.179015464
2022,112.5,27.75,2.942039487
2022,112.5,28,2.881997795
2022,112.5,28.25,3.162758872
2022,112.5,28.5,2.988473234
2022,112.5,28.75,2.778229529
2022,112.5,29,2.940253903
2022,112.5,29.25,2.350086615
2022,112.5,29.5,2.867768608
2022,112.5,29.75,2.677843395
2022,112.5,30,2.360567093
2022,112.5,30.25,2.34258026
2022,112.5,30.5,2.477224386
2022,112.5,30.75,2.485450573
2022,112.5,31,2.218075789
2022,112.5,31.25,2.315304992
2022,112.5,31.5,2.311452136
2022,112.5,31.75,2.123450077
2022,112.5,32,2.755080349
2022,112.5,32.25,5.951025491
2022,112.5,32.5,5.931507121
2022,112.5,32.75,2.89508166
2022,112.5,33,3.580740033
2022,112.5,33.25,5.146145455
2022,112.5,33.5,6.400989585
2022,112.5,33.75,14.76648035
2022,112.5,34,17.51053411
2022,112.5,34.25,7.174085474
2022,112.5,34.5,7.91049512
2022,112.5,34.75,3.938868722
2022,112.5,35,7.829537535
2022,112.5,35.25,14.83112516
2022,112.5,35.5,6.691949345
2022,112.5,35.75,14.13620072
2022,112.5,36,16.00101903
2022,112.5,36.25,18.87926861
2022,112.5,36.5,6.844002456
2022,112.5,36.75,10.55422383
2022,112.5,37,19.85030792
2022,112.5,37.25,18.24575042
2022,112.5,37.5,7.324621701
2022,112.5,37.75,7.958050624
2022,112.5,38,7.612321967
2022,112.5,38.25,16.03266692
2022,112.5,38.5,12.98609568
2022,112.5,38.75,19.88305051
2022,112.5,39,2.734793768
2022,112.5,39.25,1.525952533
2022,112.5,39.5,1.578812185
2022,112.5,39.75,2.429564841
2022,112.5,40,2.785274443
2022,112.5,40.25,13.43104009
2022,112.5,40.5,11.41386963
2022,112.5,40.75,15.42287694
2022,112.5,41,26.00047618
2022,112.5,41.25,13.70340806
2022,112.5,41.5,25.72122695
2022,112.5,41.75,12.58428067
2022,112.5,42,14.3068324
2022,112.5,42.25,13.336196
2022,112.5,42.5,13.18595306
2022,112.5,42.75,13.62333228
2022,112.5,43,14.69312497
2022,112.5,43.25,15.00177501
2022,112.5,43.5,8.452455618
2022,112.5,43.75,8.563732533
2022,112.5,44,7.270759823
2022,112.5,44.25,10.44445346
2022,112.5,44.5,10.43554439
2022,112.5,44.75,14.16160115
2022,112.5,45,10.62660206
2022,112.75,22.25,5.513534465
2022,112.75,22.5,6.489161748
2022,112.75,22.75,5.40286488
2022,112.75,23,6.771659197
2022,112.75,23.25,6.700086198
2022,112.75,23.5,5.572594777
2022,112.75,23.75,12.96806404
2022,112.75,24,3.229112388
2022,112.75,24.25,3.889736759
2022,112.75,24.5,1.036992676
2022,112.75,24.75,11.6452283
2022,112.75,25,12.09816873
2022,112.75,25.25,4.366971665
2022,112.75,25.5,2.829411636
2022,112.75,25.75,3.179162245
2022,112.75,26,2.666519213
2022,112.75,26.25,2.505438391
2022,112.75,26.5,3.275570921
2022,112.75,26.75,3.528141995
2022,112.75,27,3.470275793
2022,112.75,27.25,3.45604884
2022,112.75,27.5,2.681542103
2022,112.75,27.75,2.942039487
2022,112.75,28,2.929978123
2022,112.75,28.25,2.988473234
2022,112.75,28.5,2.768520002
2022,112.75,28.75,2.864064081
2022,112.75,29,2.981793783
2022,112.75,29.25,2.644867067
2022,112.75,29.5,2.458831492
2022,112.75,29.75,2.177211103
2022,112.75,30,2.903368955
2022,112.75,30.25,2.699814956
2022,112.75,30.5,2.927970138
2022,112.75,30.75,2.936550147
2022,112.75,31,2.614262677
2022,112.75,31.25,2.708654996
2022,112.75,31.5,9.281824145
2022,112.75,31.75,9.143368257
2022,112.75,32,7.730429161
2022,112.75,32.25,5.956771966
2022,112.75,32.5,5.681124974
2022,112.75,32.75,2.892343814
2022,112.75,33,5.687166288
2022,112.75,33.25,5.798885038
2022,112.75,33.5,6.044521555
2022,112.75,33.75,11.59737249
2022,112.75,34,10.3932818
2022,112.75,34.25,6.383946152
2022,112.75,34.5,6.347009019
2022,112.75,34.75,3.938868722
2022,112.75,35,3.525728541
2022,112.75,35.25,17.35929307
2022,112.75,35.5,6.932281801
2022,112.75,35.75,6.418904015
2022,112.75,36,15.84989962
2022,112.75,36.25,11.43122618
2022,112.75,36.5,11.16083376
2022,112.75,36.75,12.39212923
2022,112.75,37,13.84052227
2022,112.75,37.25,22.42551074
2022,112.75,37.5,7.519640591
2022,112.75,37.75,8.57536907
2022,112.75,38,4.177722285
2022,112.75,38.25,10.17902715
2022,112.75,38.5,1.238084801
2022,112.75,38.75,1.321920392
2022,112.75,39,1.610888336
2022,112.75,39.25,14.75141651
2022,112.75,39.5,1.457765372
2022,112.75,39.75,1.948979264
2022,112.75,40,1.506990158
2022,112.75,40.25,13.33313433
2022,112.75,40.5,12.41867679
2022,112.75,40.75,12.00403784
2022,112.75,41,27.17134326
2022,112.75,41.25,14.09528477
2022,112.75,41.5,15.84273728
2022,112.75,41.75,14.47370819
2022,112.75,42,10.42368023
2022,112.75,42.25,14.2342937
2022,112.75,42.5,15.35140857
2022,112.75,42.75,13.61349633
2022,112.75,43,11.91252539
2022,112.75,43.25,12.16300783
2022,112.75,43.5,8.556707005
2022,112.75,43.75,8.563732533
2022,112.75,44,11.13411266
2022,112.75,44.25,9.889602773
2022,112.75,44.5,17.69950787
2022,112.75,44.75,22.87950757
2022,113,22.25,1.324512337
2022,113,22.5,6.754419526
2022,113,22.75,5.75460864
2022,113,23,6.391440388
2022,113,23.25,6.738814049
2022,113,23.5,6.399213168
2022,113,23.75,6.324809692
2022,113,24,4.404161274
2022,113,24.25,3.853672528
2022,113,24.5,2.069955881
2022,113,24.75,13.37196669
2022,113,25,1.244981424
2022,113,25.25,4.320394581
2022,113,25.5,4.522360994
2022,113,25.75,3.175165335
2022,113,26,2.772538128
2022,113,26.25,3.78501881
2022,113,26.5,2.915149554
2022,113,26.75,3.857303808
2022,113,27,2.892595006
2022,113,27.25,3.420865983
2022,113,27.5,2.983585779
2022,113,27.75,2.768520002
2022,113,28,3.182710206
2022,113,28.25,3.629226813
2022,113,28.5,2.822566483
2022,113,28.75,2.799108895
2022,113,29,2.881307372
2022,113,29.25,2.458831492
2022,113,29.5,2.876453496
2022,113,29.75,2.458831492
2022,113,30,3.115279907
2022,113,30.25,3.041121195
2022,113,30.5,3.685747744
2022,113,30.75,2.91082971
2022,113,31,2.524436258
2022,113,31.25,8.168055053
2022,113,31.5,10.58600141
2022,113,31.75,10.91517972
2022,113,32,6.010110464
2022,113,32.25,5.462116254
2022,113,32.5,5.704796475
2022,113,32.75,3.018841076
2022,113,33,5.874956385
2022,113,33.25,6.654193098
2022,113,33.5,5.41768436
2022,113,33.75,3.032471244
2022,113,34,5.978679701
2022,113,34.25,10.4440062
2022,113,34.5,6.803439455
2022,113,34.75,4.265671752
2022,113,35,4.2532316
2022,113,35.25,6.063017426
2022,113,35.5,7.45005606
2022,113,35.75,7.010404579
2022,113,36,6.571647176
2022,113,36.25,1.134077247
2022,113,36.5,1.212098722
2022,113,36.75,9.9746494
2022,113,37,1.428462364
2022,113,37.25,18.54796154
2022,113,37.5,21.72486264
2022,113,37.75,15.44749825
2022,113,38,4.67400123
2022,113,38.25,15.83207262
2022,113,38.5,1.423569736
2022,113,38.75,14.96396065
2022,113,39,27.30446591
2022,113,39.25,15.18442703
2022,113,39.5,1.382884923
2022,113,39.75,1.218520268
2022,113,40,2.840639804
2022,113,40.25,13.36852477
2022,113,40.5,1.4140283
2022,113,40.75,10.75584056
2022,113,41,3.290815577
2022,113,41.25,9.790571122
2022,113,41.5,17.39060939
2022,113,41.75,2.261374896
2022,113,42,12.75740392
2022,113,42.25,14.05651413
2022,113,42.5,15.44790908
2022,113,42.75,11.03590361
2022,113,43,9.569063598
2022,113,43.25,9.846601962
2022,113,43.5,8.562979842
2022,113,43.75,8.562979842
2022,113,44,11.61000038
2022,113,44.25,8.249753695
2022,113,44.5,20.10331069
2022,113,44.75,20.09486905
2022,113.25,22.5,7.245690964
2022,113.25,22.75,7.039120845
2022,113.25,23,5.566282763
2022,113.25,23.25,6.705013373
2022,113.25,23.5,6.47575176
2022,113.25,23.75,6.457776539
2022,113.25,24,5.292875433
2022,113.25,24.25,4.494640518
2022,113.25,24.5,3.359446486
2022,113.25,24.75,2.305852303
2022,113.25,25,7.636588692
2022,113.25,25.25,11.54934782
2022,113.25,25.5,1.033104905
2022,113.25,25.75,7.949861821
2022,113.25,26,3.316626252
2022,113.25,26.25,2.854667559
2022,113.25,26.5,3.857303808
2022,113.25,26.75,2.827347459
2022,113.25,27,2.835238787
2022,113.25,27.25,2.723983014
2022,113.25,27.5,2.551786407
2022,113.25,27.75,3.420865983
2022,113.25,28,3.476526823
2022,113.25,28.25,3.488111319
2022,113.25,28.5,2.940397874
2022,113.25,28.75,2.769747466
2022,113.25,29,3.278681764
2022,113.25,29.25,2.475562965
2022,113.25,29.5,2.50967144
2022,113.25,29.75,2.215098366
2022,113.25,30,2.656777394
2022,113.25,30.25,2.94550953
2022,113.25,30.5,2.561445973
2022,113.25,30.75,2.468964141
2022,113.25,31,4.630622092
2022,113.25,31.25,4.490040407
2022,113.25,31.5,9.168417984
2022,113.25,31.75,5.615008725
2022,113.25,32,5.717329321
2022,113.25,32.25,5.596404014
2022,113.25,32.5,5.412449914
2022,113.25,32.75,5.937234748
2022,113.25,33,5.465045763
2022,113.25,33.25,5.063015456
2022,113.25,33.5,2.848381141
2022,113.25,33.75,3.750216745
2022,113.25,34,3.569797
2022,113.25,34.25,6.765801537
2022,113.25,34.5,6.497027831
2022,113.25,34.75,8.815813841
2022,113.25,35,3.35706192
2022,113.25,35.25,7.889938752
2022,113.25,35.5,18.59721033
2022,113.25,35.75,5.847351117
2022,113.25,36,5.426397524
2022,113.25,36.25,10.71821641
2022,113.25,36.5,11.77110162
2022,113.25,36.75,1.14272977
2022,113.25,37,1.625253201
2022,113.25,37.25,31.91727302
2022,113.25,37.5,6.480288914
2022,113.25,37.75,11.98375758
2022,113.25,38,3.834941805
2022,113.25,38.25,28.02679805
2022,113.25,38.5,3.059744704
2022,113.25,38.75,5.569319236
2022,113.25,39,42.65769316
2022,113.25,39.25,23.48606763
2022,113.25,39.5,1.021606762
2022,113.25,39.75,11.39962633
2022,113.25,40,1.117857972
2022,113.25,40.25,11.03994731
2022,113.25,40.5,11.12819875
2022,113.25,40.75,2.48526713
2022,113.25,41,4.684865581
2022,113.25,41.25,3.283117281
2022,113.25,41.5,14.01232631
2022,113.25,41.75,14.0934467
2022,113.25,42,13.65718584
2022,113.25,42.25,14.38075671
2022,113.25,42.5,13.26786427
2022,113.25,42.75,9.477043481
2022,113.25,43,9.581645957
2022,113.25,43.25,9.113744837
2022,113.25,43.5,8.555041517
2022,113.25,43.75,9.04381894
2022,113.25,44,11.52825478
2022,113.25,44.25,8.678754473
2022,113.25,44.5,11.59801922
2022,113.25,44.75,21.45223369
2022,113.5,23.25,6.455812541
2022,113.5,23.5,6.309762013
2022,113.5,23.75,5.547670442
2022,113.5,24,4.993109814
2022,113.5,24.25,5.641162901
2022,113.5,24.5,3.739963381
2022,113.5,24.75,5.457462674
2022,113.5,25,2.227019287
2022,113.5,25.25,8.869177436
2022,113.5,25.5,1.210833473
2022,113.5,25.75,1.249890015
2022,113.5,26,1.298291838
2022,113.5,26.25,5.238644873
2022,113.5,26.5,2.662441807
2022,113.5,26.75,3.514551929
2022,113.5,27,2.750808045
2022,113.5,27.25,3.231404781
2022,113.5,27.5,3.56889144
2022,113.5,27.75,3.538429208
2022,113.5,28,2.957275049
2022,113.5,28.25,2.844182602
2022,113.5,28.5,2.726544142
2022,113.5,28.75,3.11794444
2022,113.5,29,2.667517292
2022,113.5,29.25,2.725672695
2022,113.5,29.5,2.610024726
2022,113.5,29.75,3.664396892
2022,113.5,30,3.008670713
2022,113.5,30.25,3.353601974
2022,113.5,30.5,2.914454596
2022,113.5,30.75,2.659354764
2022,113.5,31,2.873076461
2022,113.5,31.25,6.138989635
2022,113.5,31.5,5.381569804
2022,113.5,31.75,7.567083869
2022,113.5,32,4.994410411
2022,113.5,32.25,15.20974303
2022,113.5,32.5,5.160148412
2022,113.5,32.75,5.258039363
2022,113.5,33,5.536852404
2022,113.5,33.25,6.830572833
2022,113.5,33.5,2.873915294
2022,113.5,33.75,3.750216745
2022,113.5,34,3.633139193
2022,113.5,34.25,4.065606762
2022,113.5,34.5,8.173034067
2022,113.5,34.75,4.089970763
2022,113.5,35,3.810483318
2022,113.5,35.25,3.395344985
2022,113.5,35.5,7.788764439
2022,113.5,35.75,15.08805348
2022,113.5,36,16.28990197
2022,113.5,36.25,16.30238798
2022,113.5,36.5,17.17650106
2022,113.5,36.75,15.17363958
2022,113.5,37,24.63575633
2022,113.5,37.25,2.952398482
2022,113.5,37.5,18.18471747
2022,113.5,37.75,7.188806528
2022,113.5,38,7.034783335
2022,113.5,38.25,17.67686367
2022,113.5,38.5,44.03518706
2022,113.5,38.75,48.41779552
2022,113.5,39,29.25113468
2022,113.5,39.25,2.859178777
2022,113.5,39.5,30.41612836
2022,113.5,39.75,12.37444175
2022,113.5,40,2.803951248
2022,113.5,40.25,12.66101101
2022,113.5,40.5,14.28894233
2022,113.5,40.75,10.46954398
2022,113.5,41,10.61547009
2022,113.5,41.25,7.866173975
2022,113.5,41.5,2.213175772
2022,113.5,41.75,14.16273612
2022,113.5,42,13.66570411
2022,113.5,42.25,14.60022394
2022,113.5,42.5,13.24962568
2022,113.5,42.75,12.00315336
2022,113.5,43,8.461900584
2022,113.5,43.25,9.129936456
2022,113.5,43.5,8.611630314
2022,113.5,43.75,9.130332482
2022,113.5,44,10.9946339
2022,113.5,44.25,8.915825721
2022,113.5,44.5,10.98759146
2022,113.5,44.75,15.69285315
2022,113.75,23.25,6.730868403
2022,113.75,23.5,5.645105517
2022,113.75,23.75,5.259417063
2022,113.75,24,5.659056046
2022,113.75,24.25,6.899278636
2022,113.75,24.5,5.430323356
2022,113.75,24.75,10.67806892
2022,113.75,25,2.709990768
2022,113.75,25.25,3.532447278
2022,113.75,25.5,1.036484988
2022,113.75,25.75,1.040844541
2022,113.75,26,13.55052235
2022,113.75,26.25,1.193346197
2022,113.75,26.5,4.003698055
2022,113.75,26.75,2.898284436
2022,113.75,27,2.814815791
2022,113.75,27.25,6.425327493
2022,113.75,27.5,2.65254999
