year,lon,lat,mehg_ppb
2085,124.75,52,47.22476133
2085,124.75,52.25,47.5943435
2085,124.75,52.5,47.28627318
2085,124.75,52.75,46.96302706
2085,124.75,53,42.8481177
2085,125,40.5,24.07320203
2085,125,40.75,23.4985924
2085,125,41,30.26023575
2085,125,41.25,29.71580977
2085,125,41.5,31.41194869
2085,125,41.75,7.963706722
2085,125,42,25.58938281
2085,125,42.25,30.21690363
2085,125,42.5,29.68873462
2085,125,42.75,6.80009341
2085,125,43,6.012561305
2085,125,43.25,5.99724113
2085,125,43.5,6.431282287
2085,125,43.75,6.091742112
2085,125,44,5.862185056
2085,125,44.25,9.478972045
2085,125,44.5,4.623450055
2085,125,44.75,4.838984023
2085,125,45,4.454749629
2085,125,45.25,9.644168091
2085,125,45.5,4.940027315
2085,125,45.75,4.559405168
2085,125,46,4.434713337
2085,125,46.25,6.292798096
2085,125,46.5,2.648503065
2085,125,46.75,5.33000693
2085,125,47,9.644168091
2085,125,47.25,5.22729282
2085,125,47.5,12.75780263
2085,125,47.75,5.103377622
2085,125,48,5.011919401
2085,125,48.25,10.33560787
2085,125,48.5,9.754632522
2085,125,48.75,10.6216959
2085,125,49,12.62930978
2085,125,49.25,12.54579426
2085,125,49.5,10.54482204
2085,125,49.75,23.19768136
2085,125,50,26.59692077
2085,125,50.25,33.29879779
2085,125,50.5,44.03977098
2085,125,50.75,47.61061285
2085,125,51,47.61061285
2085,125,51.25,46.97814659
2085,125,51.5,46.97814659
2085,125,51.75,47.21669091
2085,125,52,47.28627318
2085,125,52.25,47.28627318
2085,125,52.5,44.93705676
2085,125,52.75,44.68800166
2085,125,53,43.21137149
2085,125.25,40.75,22.89631746
2085,125.25,41,28.041526
2085,125.25,41.25,25.95999407
2085,125.25,41.5,28.93994872
2085,125.25,41.75,3.785062948
2085,125.25,42,22.89289994
2085,125.25,42.25,9.588148988
2085,125.25,42.5,6.739722203
2085,125.25,42.75,5.96165125
2085,125.25,43,6.229611789
2085,125.25,43.25,6.790313887
2085,125.25,43.5,5.9738551
2085,125.25,43.75,6.174732516
2085,125.25,44,5.466777163
2085,125.25,44.25,5.439564576
2085,125.25,44.5,4.718856999
2085,125.25,44.75,9.297656551
2085,125.25,45,9.053785517
2085,125.25,45.25,10.63984099
2085,125.25,45.5,4.872217553
2085,125.25,45.75,4.687201167
2085,125.25,46,5.053170371
2085,125.25,46.25,9.053785517
2085,125.25,46.5,5.364945335
2085,125.25,46.75,10.7923255
2085,125.25,47,12.80845242
2085,125.25,47.25,12.80845242
2085,125.25,47.5,4.963809087
2085,125.25,47.75,4.815520385
2085,125.25,48,4.6118386
2085,125.25,48.25,10.33560787
2085,125.25,48.5,10.03509116
2085,125.25,48.75,18.70694901
2085,125.25,49,17.15737907
2085,125.25,49.25,4.484792058
2085,125.25,49.5,12.66419979
2085,125.25,49.75,26.5993069
2085,125.25,50,22.89376633
2085,125.25,50.25,23.50500594
2085,125.25,50.5,31.90893257
2085,125.25,50.75,44.68800166
2085,125.25,51,46.96302706
2085,125.25,51.25,35.25387058
2085,125.25,51.5,46.50384483
2085,125.25,51.75,47.28627318
2085,125.25,52,47.28627318
2085,125.25,52.25,42.90392883
2085,125.25,52.5,43.21137149
2085,125.25,52.75,43.21137149
2085,125.25,53,43.15516043
2085,125.5,40.75,24.42603513
2085,125.5,41,30.00909542
2085,125.5,41.25,28.1976788
2085,125.5,41.5,24.81316162
2085,125.5,41.75,29.66377657
2085,125.5,42,27.34162237
2085,125.5,42.25,19.77584853
2085,125.5,42.5,5.410684935
2085,125.5,42.75,6.237150567
2085,125.5,43,6.69811108
2085,125.5,43.25,6.789744001
2085,125.5,43.5,5.85899116
2085,125.5,43.75,6.383031294
2085,125.5,44,6.249408292
2085,125.5,44.25,5.981907172
2085,125.5,44.5,4.73533654
2085,125.5,44.75,4.669275171
2085,125.5,45,4.844994725
2085,125.5,45.25,10.63984099
2085,125.5,45.5,4.670112162
2085,125.5,45.75,9.053785517
2085,125.5,46,4.408479051
2085,125.5,46.25,4.434713337
2085,125.5,46.5,10.63984099
2085,125.5,46.75,9.053785517
2085,125.5,47,12.80845242
2085,125.5,47.25,10.64038953
2085,125.5,47.5,10.10998415
2085,125.5,47.75,4.672637415
2085,125.5,48,4.967208091
2085,125.5,48.25,10.60730903
2085,125.5,48.5,10.46356819
2085,125.5,48.75,21.39105411
2085,125.5,49,21.37436389
2085,125.5,49.25,20.76169079
2085,125.5,49.5,24.45277215
2085,125.5,49.75,26.73912959
2085,125.5,50,22.98945352
2085,125.5,50.25,18.2302892
2085,125.5,50.5,33.84493234
2085,125.5,50.75,44.68800166
2085,125.5,51,44.25106355
2085,125.5,51.25,33.09690026
2085,125.5,51.5,46.6180602
2085,125.5,51.75,47.28627318
2085,125.5,52,43.21137149
2085,125.5,52.25,43.21137149
2085,125.5,52.5,42.87356148
2085,125.5,52.75,43.83124214
2085,125.5,53,42.93017404
2085,125.75,41,22.94763778
2085,125.75,41.25,32.18798424
2085,125.75,41.5,24.92271217
2085,125.75,41.75,25.99971382
2085,125.75,42,3.621879408
2085,125.75,42.25,6.567966651
2085,125.75,42.5,5.019564331
2085,125.75,42.75,5.169947138
2085,125.75,43,5.771083361
2085,125.75,43.25,6.397708972
2085,125.75,43.5,6.160701289
2085,125.75,43.75,6.104199375
2085,125.75,44,6.383256554
2085,125.75,44.25,6.252026748
2085,125.75,44.5,5.513777677
2085,125.75,44.75,4.625003228
2085,125.75,45,9.989021728
2085,125.75,45.25,4.559405168
2085,125.75,45.5,9.053785517
2085,125.75,45.75,4.518080345
2085,125.75,46,4.408479051
2085,125.75,46.25,9.053785517
2085,125.75,46.5,9.053785517
2085,125.75,46.75,9.163422659
2085,125.75,47,4.565763984
2085,125.75,47.25,10.33560787
2085,125.75,47.5,10.33560787
2085,125.75,47.75,10.26341917
2085,125.75,48,10.03509116
2085,125.75,48.25,17.15737907
2085,125.75,48.5,12.62930978
2085,125.75,48.75,20.82360955
2085,125.75,49,21.07105277
2085,125.75,49.25,16.4662075
2085,125.75,49.5,24.27351531
2085,125.75,49.75,34.93975931
2085,125.75,50,33.06963054
2085,125.75,50.25,26.63933227
2085,125.75,50.5,36.13325236
2085,125.75,50.75,42.61064015
2085,125.75,51,34.81200537
2085,125.75,51.25,44.03977098
2085,125.75,51.5,44.03977098
2085,125.75,51.75,42.91598115
2085,125.75,52,43.17432384
2085,125.75,52.25,42.27481719
2085,125.75,52.5,42.07296092
2085,125.75,52.75,42.27481719
2085,126,41,21.98275142
2085,126,41.25,31.76801681
2085,126,41.5,30.26023575
2085,126,41.75,3.28473255
2085,126,42,31.3748711
2085,126,42.25,6.256602109
2085,126,42.5,5.169947138
2085,126,42.75,5.717756379
2085,126,43,5.350207016
2085,126,43.25,7.92436891
2085,126,43.5,10.07229352
2085,126,43.75,6.001775425
2085,126,44,6.409322993
2085,126,44.25,6.143310887
2085,126,44.5,5.90322081
2085,126,44.75,4.538852238
2085,126,45,4.848133673
2085,126,45.25,4.377642874
2085,126,45.5,4.434713337
2085,126,45.75,4.559405168
2085,126,46,4.937105574
2085,126,46.25,4.518080345
2085,126,46.5,4.815520385
2085,126,46.75,4.669275171
2085,126,47,4.531144664
2085,126,47.25,5.02870477
2085,126,47.5,5.162011546
2085,126,47.75,10.09719259
2085,126,48,4.82683259
2085,126,48.25,21.13530163
2085,126,48.5,21.13530163
2085,126,48.75,20.82036191
2085,126,49,20.75301209
2085,126,49.25,23.99582402
2085,126,49.5,42.33377519
2085,126,49.75,46.43727066
2085,126,50,34.87660061
2085,126,50.25,37.10841162
2085,126,50.5,46.6180602
2085,126,50.75,44.68800166
2085,126,51,26.07161763
2085,126,51.25,34.44598905
2085,126,51.5,42.91598115
2085,126,51.75,42.98609205
2085,126,52,42.69224171
2085,126,52.25,42.27481719
2085,126,52.5,42.07296092
2085,126,52.75,43.02635227
2085,126.25,41.25,30.59149182
2085,126.25,41.5,29.05696828
2085,126.25,41.75,27.00326976
2085,126.25,42,30.01017882
2085,126.25,42.25,20.97073743
2085,126.25,42.5,5.995662949
2085,126.25,42.75,6.209895319
2085,126.25,43,5.389062928
2085,126.25,43.25,22.68129158
2085,126.25,43.5,8.538646139
2085,126.25,43.75,24.19612276
2085,126.25,44,5.824925157
2085,126.25,44.25,5.083822376
2085,126.25,44.5,6.417171278
2085,126.25,44.75,5.805207652
2085,126.25,45,4.762828164
2085,126.25,45.25,4.853230394
2085,126.25,45.5,4.835220616
2085,126.25,45.75,4.434713337
2085,126.25,46,4.775314627
2085,126.25,46.25,4.828065847
2085,126.25,46.5,4.572792201
2085,126.25,46.75,4.391619015
2085,126.25,47,4.690320409
2085,126.25,47.25,10.59364759
2085,126.25,47.5,10.16440813
2085,126.25,47.75,5.918820773
2085,126.25,48,5.96165125
2085,126.25,48.25,16.34087387
2085,126.25,48.5,21.13530163
2085,126.25,48.75,20.66120685
2085,126.25,49,20.81573861
2085,126.25,49.25,37.58761486
2085,126.25,49.5,46.86523121
2085,126.25,49.75,47.19555846
2085,126.25,50,35.52976826
2085,126.25,50.25,37.19769079
2085,126.25,50.5,46.50384483
2085,126.25,50.75,46.6180602
2085,126.25,51,44.38442733
2085,126.25,51.25,42.29345487
2085,126.25,51.5,43.28093649
2085,126.25,51.75,26.80072748
2085,126.25,52,26.70237652
2085,126.25,52.25,24.70004485
2085,126.5,41.5,29.89093788
2085,126.5,41.75,30.57855801
2085,126.5,42,3.57623372
2085,126.5,42.25,23.87318864
2085,126.5,42.5,20.79999933
2085,126.5,42.75,20.4772613
2085,126.5,43,5.458549822
2085,126.5,43.25,25.39424097
2085,126.5,43.5,8.244688332
2085,126.5,43.75,10.09442939
2085,126.5,44,8.385597753
2085,126.5,44.25,5.824925157
2085,126.5,44.5,5.107028801
2085,126.5,44.75,5.96165125
2085,126.5,45,5.798803517
2085,126.5,45.25,4.529088899
2085,126.5,45.5,5.675714509
2085,126.5,45.75,5.441677597
2085,126.5,46,4.937105574
2085,126.5,46.25,4.572792201
2085,126.5,46.5,4.68168505
2085,126.5,46.75,4.840365795
2085,126.5,47,4.760719618
2085,126.5,47.25,4.327213481
2085,126.5,47.5,4.537805024
2085,126.5,47.75,16.55166874
2085,126.5,48,3.781263441
2085,126.5,48.25,2.893566587
2085,126.5,48.5,20.41924808
2085,126.5,48.75,20.86625093
2085,126.5,49,23.56751536
2085,126.5,49.25,39.17735066
2085,126.5,49.5,46.43727066
2085,126.5,49.75,46.86778509
2085,126.5,50,46.86778509
2085,126.5,50.25,47.33056089
2085,126.5,50.5,40.31638414
2085,126.5,50.75,35.00375618
2085,126.5,51,42.29345487
2085,126.5,51.25,42.27481719
2085,126.5,51.5,42.98609205
2085,126.5,51.75,21.55968317
2085,126.5,52,19.65149565
2085,126.75,41.75,30.8656427
2085,126.75,42,30.41663994
2085,126.75,42.25,30.70141058
2085,126.75,42.5,8.4553734
2085,126.75,42.75,24.54843899
2085,126.75,43,2.923365649
2085,126.75,43.25,25.28261776
2085,126.75,43.5,29.05696828
2085,126.75,43.75,19.52812299
2085,126.75,44,10.58726582
2085,126.75,44.25,9.849836758
2085,126.75,44.5,4.962667166
2085,126.75,44.75,5.878309997
2085,126.75,45,6.259592652
2085,126.75,45.25,4.659808222
2085,126.75,45.5,5.14066561
2085,126.75,45.75,5.346837934
2085,126.75,46,4.708378214
2085,126.75,46.25,4.625003228
2085,126.75,46.5,4.840365795
2085,126.75,46.75,4.840365795
2085,126.75,47,4.745204999
2085,126.75,47.25,4.446090426
2085,126.75,47.5,4.400977616
2085,126.75,47.75,4.870914197
2085,126.75,48,21.86305846
2085,126.75,48.25,21.72748451
2085,126.75,48.5,20.96290028
2085,126.75,48.75,21.13517223
2085,126.75,49,27.88816648
2085,126.75,49.25,35.03867691
2085,126.75,49.5,40.25705813
2085,126.75,49.75,47.33056089
2085,126.75,50,46.50384483
2085,126.75,50.25,40.00331717
2085,126.75,50.5,34.22659721
2085,126.75,50.75,31.10328383
2085,126.75,51,42.49636902
2085,126.75,51.25,26.61751932
2085,126.75,51.5,22.96765541
2085,127,41.75,26.40788871
2085,127,42,30.11893197
2085,127,42.25,29.66821146
2085,127,42.5,32.7661451
2085,127,42.75,24.37869062
2085,127,43,15.76175897
2085,127,43.25,5.172913462
2085,127,43.5,30.01817412
2085,127,43.75,25.69372554
2085,127,44,21.11246985
2085,127,44.25,30.71282278
2085,127,44.5,5.953016365
2085,127,44.75,5.543936353
2085,127,45,5.054834027
2085,127,45.25,5.940277355
2085,127,45.5,5.033419173
2085,127,45.75,4.929914987
2085,127,46,4.271012463
2085,127,46.25,4.312046406
2085,127,46.5,5.16469342
2085,127,46.75,4.768359678
2085,127,47,4.497409374
2085,127,47.25,4.612780059
2085,127,47.5,5.437965271
2085,127,47.75,6.627976013
2085,127,48,25.35531615
2085,127,48.25,32.17443362
2085,127,48.5,25.32914335
2085,127,48.75,33.59838046
2085,127,49,32.04545711
2085,127,49.25,17.48148401
2085,127,49.5,35.64835794
2085,127,49.75,46.86778509
2085,127,50,39.92182763
2085,127,50.25,34.62854071
2085,127,50.5,29.52298595
2085,127,50.75,28.18345948
2085,127,51,42.69224171
2085,127.25,41.5,3.706971151
2085,127.25,41.75,30.43909245
2085,127.25,42,29.95577615
2085,127.25,42.25,30.0103226
2085,127.25,42.5,30.40968395
2085,127.25,42.75,32.98341003
2085,127.25,43,32.98341003
2085,127.25,43.25,23.58671697
2085,127.25,43.5,25.39424097
2085,127.25,43.75,4.034008984
2085,127.25,44,29.4874822
2085,127.25,44.25,30.98372456
2085,127.25,44.5,7.17825478
2085,127.25,44.75,5.088718924
2085,127.25,45,5.069143183
2085,127.25,45.25,29.46679671
2085,127.25,45.5,26.99880293
2085,127.25,45.75,4.559511177
2085,127.25,46,4.384186343
2085,127.25,46.25,4.352964167
2085,127.25,46.5,4.416840628
2085,127.25,46.75,4.497409374
2085,127.25,47,4.461617391
2085,127.25,47.25,4.559511177
2085,127.25,47.5,2.715645062
2085,127.25,47.75,23.07197944
2085,127.25,48,34.5949262
2085,127.25,48.25,46.70748051
2085,127.25,48.5,47.19555846
2085,127.25,48.75,46.73410265
2085,127.25,49,33.75412026
2085,127.25,49.25,30.23137538
2085,127.25,49.5,33.94943509
2085,127.25,49.75,32.3593052
2085,127.25,50,30.06116916
2085,127.25,50.25,22.72862938
2085,127.25,50.5,18.71635199
2085,127.25,50.75,26.46954068
2085,127.5,41.5,30.31592185
2085,127.5,41.75,30.53136746
2085,127.5,42,31.1103024
2085,127.5,42.25,30.26236001
2085,127.5,42.5,30.46302291
2085,127.5,42.75,30.24726768
2085,127.5,43,30.40672558
2085,127.5,43.25,30.2510945
2085,127.5,43.5,29.96696314
2085,127.5,43.75,4.123430022
2085,127.5,44,30.40968395
2085,127.5,44.25,19.76677091
2085,127.5,44.5,26.34125984
2085,127.5,44.75,23.00276911
2085,127.5,45,5.095276086
2085,127.5,45.25,20.49326835
2085,127.5,45.5,23.66932872
2085,127.5,45.75,6.259592652
2085,127.5,46,4.327213481
2085,127.5,46.25,7.901157778
2085,127.5,46.5,15.47303894
2085,127.5,46.75,4.461617391
2085,127.5,47,4.668880423
2085,127.5,47.25,7.384398988
2085,127.5,47.5,4.542392298
2085,127.5,47.75,37.46765825
2085,127.5,48,39.88636609
2085,127.5,48.25,47.46016607
2085,127.5,48.5,47.28627318
2085,127.5,48.75,37.32641286
2085,127.5,49,24.56649774
2085,127.5,49.25,34.39791086
2085,127.5,49.5,32.98762676
2085,127.5,49.75,26.48740047
2085,127.5,50,11.67828403
2085,127.5,50.25,7.988752212
2085,127.75,41.5,31.31098849
2085,127.75,41.75,41.44610266
2085,127.75,42,32.79356817
2085,127.75,42.25,19.97073244
2085,127.75,42.5,32.08169644
2085,127.75,42.75,30.12064927
2085,127.75,43,31.97567969
2085,127.75,43.25,30.08331278
2085,127.75,43.5,29.52956754
2085,127.75,43.75,29.68970677
2085,127.75,44,30.41663994
2085,127.75,44.25,25.87743951
2085,127.75,44.5,19.70482951
2085,127.75,44.75,25.53371134
2085,127.75,45,26.96219705
2085,127.75,45.25,23.16263374
2085,127.75,45.5,23.17509283
2085,127.75,45.75,5.032306105
2085,127.75,46,4.524912312
2085,127.75,46.25,7.77461747
2085,127.75,46.5,10.79306507
2085,127.75,46.75,9.352694023
2085,127.75,47,4.469350914
2085,127.75,47.25,31.77348221
2085,127.75,47.5,6.11156803
2085,127.75,47.75,47.28627318
2085,127.75,48,47.49333503
2085,127.75,48.25,40.55493365
2085,127.75,48.5,47.28627318
2085,127.75,48.75,35.85889504
2085,127.75,49,34.37980987
2085,127.75,49.25,26.69128105
2085,127.75,49.5,26.4582641
2085,128,41.5,35.19530427
2085,128,41.75,72.29537327
2085,128,42,50.99094313
2085,128,42.25,20.11510742
2085,128,42.5,24.52738805
2085,128,42.75,30.21570748
2085,128,43,31.85726728
2085,128,43.25,29.13328565
2085,128,43.5,30.46028703
2085,128,43.75,31.85726728
2085,128,44,30.67268922
2085,128,44.25,35.84111093
2085,128,44.5,30.23456411
2085,128,44.75,20.89287532
2085,128,45,10.14935124
2085,128,45.25,8.043443006
2085,128,45.5,8.565480988
2085,128,45.75,6.193991037
2085,128,46,5.368130955
2085,128,46.25,8.729664713
2085,128,46.5,24.36883959
2085,128,46.75,25.45597436
2085,128,47,7.03888528
2085,128,47.25,32.40873993
2085,128,47.5,45.12791056
2085,128,47.75,6.701994774
2085,128,48,39.64612106
2085,128,48.25,37.27820879
2085,128,48.5,47.28627318
2085,128,48.75,47.22476133
2085,128,49,42.90392883
2085,128,49.25,32.60467247
2085,128,49.5,17.94805335
2085,128.25,41.75,44.85863056
2085,128.25,42,71.99235928
2085,128.25,42.25,32.40077691
2085,128.25,42.5,30.22843231
2085,128.25,42.75,30.22133365
2085,128.25,43,30.49102207
2085,128.25,43.25,25.50582353
2085,128.25,43.5,20.4247185
2085,128.25,43.75,29.06019823
2085,128.25,44,30.26371916
2085,128.25,44.25,35.47978194
2085,128.25,44.5,29.66249025
2085,128.25,44.75,32.10444635
2085,128.25,45,9.672393222
2085,128.25,45.25,7.767349258
2085,128.25,45.5,8.0696128
2085,128.25,45.75,26.89323508
2085,128.25,46,8.395932462
2085,128.25,46.25,24.11096229
2085,128.25,46.5,18.64331042
2085,128.25,46.75,18.6526358
2085,128.25,47,33.17560608
2085,128.25,47.25,45.12791056
2085,128.25,47.5,47.28627318
2085,128.25,47.75,47.65633674
2085,128.25,48,35.78583252
2085,128.25,48.25,37.27820879
2085,128.25,48.5,35.78583252
2085,128.25,48.75,35.78583252
2085,128.25,49,44.68800166
2085,128.25,49.25,29.11650349
2085,128.25,49.5,12.39791683
2085,128.5,42,35.39901644
2085,128.5,42.25,32.57798957
2085,128.5,42.5,32.15649342
2085,128.5,42.75,30.35467298
2085,128.5,43,29.68970677
2085,128.5,43.25,24.06008467
2085,128.5,43.5,25.28906467
2085,128.5,43.75,29.4874822
2085,128.5,44,30.42243716
2085,128.5,44.25,32.03674069
2085,128.5,44.5,29.07362792
2085,128.5,44.75,29.17621878
2085,128.5,45,8.314122028
2085,128.5,45.25,30.21655138
2085,128.5,45.5,9.352694023
2085,128.5,45.75,6.62892015
2085,128.5,46,7.767349258
2085,128.5,46.25,22.55048333
2085,128.5,46.5,30.05334817
2085,128.5,46.75,30.29567492
2085,128.5,47,39.38026882
2085,128.5,47.25,39.94445185
2085,128.5,47.5,40.59388147
2085,128.5,47.75,36.20381995
2085,128.5,48,24.1523408
2085,128.5,48.25,30.69793633
2085,128.5,48.5,19.78439732
2085,128.5,48.75,24.85771123
2085,128.5,49,34.37980987
2085,128.5,49.25,32.04790786
2085,128.5,49.5,12.26996653
2085,128.75,42.25,31.26610061
2085,128.75,42.5,27.41198341
2085,128.75,42.75,25.84429262
2085,128.75,43,29.80651665
2085,128.75,43.25,29.34387883
2085,128.75,43.5,29.84695303
2085,128.75,43.75,31.3748711
2085,128.75,44,20.04298036
2085,128.75,44.25,24.4636758
2085,128.75,44.5,30.41663994
2085,128.75,44.75,30.90368118
2085,128.75,45,25.43377286
2085,128.75,45.25,8.777261306
2085,128.75,45.5,10.12793345
2085,128.75,45.75,5.03671128
2085,128.75,46,5.380005899
2085,128.75,46.25,23.59429608
2085,128.75,46.5,30.3935583
2085,128.75,46.75,30.85998168
2085,128.75,47,36.78176562
2085,128.75,47.25,36.72764084
2085,128.75,47.5,37.26414141
2085,128.75,47.75,4.715636179
2085,128.75,48,35.77634094
2085,128.75,48.25,40.22626359
2085,128.75,48.5,24.33349161
2085,128.75,48.75,24.34083673
2085,128.75,49,29.52298595
2085,128.75,49.25,21.09581674
2085,128.75,49.5,11.31419353
2085,129,42.25,30.8513078
2085,129,42.5,4.026547691
2085,129,42.75,29.4431629
2085,129,43,29.1075417
2085,129,43.25,30.00202735
2085,129,43.5,31.80799394
2085,129,43.75,29.52956754
2085,129,44,23.80506897
2085,129,44.25,8.763475401
2085,129,44.5,3.618873258
2085,129,44.75,29.63687749
2085,129,45,25.80590907
2085,129,45.25,30.46302291
2085,129,45.5,23.56360369
2085,129,45.75,26.72700092
2085,129,46,6.2251566
2085,129,46.25,25.43875428
2085,129,46.5,31.02523559
2085,129,46.75,36.41280935
2085,129,47,31.11372516
2085,129,47.25,31.88763947
2085,129,47.5,30.02782803
2085,129,47.75,25.13426524
2085,129,48,36.70978628
2085,129,48.25,35.81224837
2085,129,48.5,24.33349161
2085,129,48.75,24.50763626
2085,129,49,32.61416518
2085,129,49.25,22.25702003
2085,129.25,42.5,30.50033632
2085,129.25,42.75,3.612056819
2085,129.25,43,3.74538275
2085,129.25,43.25,31.21024817
2085,129.25,43.5,30.63402913
2085,129.25,43.75,29.51877089
2085,129.25,44,17.30178691
2085,129.25,44.25,8.395932462
2085,129.25,44.5,4.669329358
2085,129.25,44.75,29.48655269
2085,129.25,45,29.38732693
2085,129.25,45.25,27.04339844
2085,129.25,45.5,32.04103886
2085,129.25,45.75,24.4927819
2085,129.25,46,8.950126359
2085,129.25,46.25,8.699210382
2085,129.25,46.5,32.7661451
2085,129.25,46.75,40.14946018
2085,129.25,47,37.31905681
2085,129.25,47.25,35.29964622
2085,129.25,47.5,4.655698229
2085,129.25,47.75,35.50846751
2085,129.25,48,35.86253135
2085,129.25,48.25,30.12298892
2085,129.25,48.5,24.18596967
2085,129.25,48.75,31.222024
2085,129.25,49,42.69224171
2085,129.25,49.25,22.61351589
2085,129.5,42.5,30.27243507
2085,129.5,42.75,3.998451227
2085,129.5,43,3.5171233
2085,129.5,43.25,31.06657413
2085,129.5,43.5,30.44262315
2085,129.5,43.75,29.59419937
2085,129.5,44,28.1359129
2085,129.5,44.25,6.623971983
2085,129.5,44.5,8.423681697
2085,129.5,44.75,24.9604123
2085,129.5,45,30.26023575
2085,129.5,45.25,29.28956552
2085,129.5,45.5,31.057515
2085,129.5,45.75,23.31093974
2085,129.5,46,23.68770666
2085,129.5,46.25,5.03671128
2085,129.5,46.5,15.76626988
2085,129.5,46.75,37.33052908
2085,129.5,47,30.46727008
2085,129.5,47.25,40.22626359
2085,129.5,47.5,39.95092783
2085,129.5,47.75,35.73317327
2085,129.5,48,30.69793633
2085,129.5,48.25,3.630590618
2085,129.5,48.5,19.76398621
2085,129.5,48.75,30.02831796
2085,129.5,49,43.19646677
2085,129.5,49.25,22.86052001
2085,129.75,42.75,3.93696992
2085,129.75,43,3.403896905
2085,129.75,43.25,26.40788871
2085,129.75,43.5,30.72162275
2085,129.75,43.75,30.41450485
