year,lon,lat,mehg_ppb
2045,96.75,42.25,33.56088289
2045,96.75,42.5,31.89252155
2045,96.75,42.75,26.49644788
2045,97,28,104.9502056
2045,97,28.25,80.61430035
2045,97,28.5,80.80861035
2045,97,28.75,109.065297
2045,97,29,126.5587144
2045,97,29.25,116.6824275
2045,97,29.5,95.93568542
2045,97,29.75,153.0983663
2045,97,30,100.4294053
2045,97,30.25,91.37273432
2045,97,30.5,133.6875394
2045,97,30.75,102.3503032
2045,97,31,131.4853232
2045,97,31.25,89.69807766
2045,97,31.5,83.42501295
2045,97,31.75,92.36651153
2045,97,32,82.7282044
2045,97,32.25,90.17061064
2045,97,32.5,92.85815365
2045,97,32.75,133.6875394
2045,97,33,98.76821236
2045,97,33.25,126.3933533
2045,97,33.5,132.3465334
2045,97,33.75,149.6561464
2045,97,34,151.5626522
2045,97,34.25,151.5626522
2045,97,34.5,132.3465334
2045,97,34.75,87.95336166
2045,97,35,89.97209769
2045,97,35.25,82.93201098
2045,97,35.5,82.93201098
2045,97,35.75,92.13708649
2045,97,36,104.6394197
2045,97,36.25,25.30112286
2045,97,36.5,27.25905972
2045,97,36.75,23.54283268
2045,97,37,25.30112286
2045,97,37.25,62.19618763
2045,97,37.5,81.48230976
2045,97,37.75,92.73261438
2045,97,38,92.85815365
2045,97,38.25,80.35075694
2045,97,38.5,92.23769787
2045,97,38.75,79.25746055
2045,97,39,77.65100757
2045,97,39.25,66.98852042
2045,97,39.5,68.24356173
2045,97,39.75,59.83164243
2045,97,40,31.56035682
2045,97,40.25,32.2920449
2045,97,40.5,31.94155088
2045,97,40.75,31.94155088
2045,97,41,32.3427256
2045,97,41.25,33.3015401
2045,97,41.5,33.41317506
2045,97,41.75,33.56088289
2045,97,42,33.56088289
2045,97,42.25,32.39244705
2045,97,42.5,31.89252155
2045,97,42.75,26.48176718
2045,97.25,28,111.1536387
2045,97.25,28.25,110.0312505
2045,97.25,28.5,112.6781872
2045,97.25,28.75,112.6567221
2045,97.25,29,109.9121655
2045,97.25,29.25,105.7336884
2045,97.25,29.5,153.0983663
2045,97.25,29.75,130.9671479
2045,97.25,30,112.6215829
2045,97.25,30.25,91.53529248
2045,97.25,30.5,100.9449173
2045,97.25,30.75,133.5957023
2045,97.25,31,101.2579809
2045,97.25,31.25,110.8250773
2045,97.25,31.5,111.7133243
2045,97.25,31.75,97.75370807
2045,97.25,32,81.11106995
2045,97.25,32.25,91.95889523
2045,97.25,32.5,132.3465334
2045,97.25,32.75,129.4947829
2045,97.25,33,81.11106995
2045,97.25,33.25,130.5050723
2045,97.25,33.5,132.4837527
2045,97.25,33.75,133.2730203
2045,97.25,34,151.5626522
2045,97.25,34.25,151.5626522
2045,97.25,34.5,132.1676079
2045,97.25,34.75,87.95336166
2045,97.25,35,81.7143626
2045,97.25,35.25,82.93201098
2045,97.25,35.5,92.13708649
2045,97.25,35.75,101.340378
2045,97.25,36,60.47617095
2045,97.25,36.25,30.0916224
2045,97.25,36.5,27.36634664
2045,97.25,36.75,26.42644268
2045,97.25,37,21.54877392
2045,97.25,37.25,63.26994971
2045,97.25,37.5,111.6586181
2045,97.25,37.75,91.77536858
2045,97.25,38,82.54233635
2045,97.25,38.25,93.07066887
2045,97.25,38.5,79.97321092
2045,97.25,38.75,132.4732741
2045,97.25,39,87.63684101
2045,97.25,39.25,88.38520283
2045,97.25,39.5,80.07975566
2045,97.25,39.75,59.26346022
2045,97.25,40,24.66098994
2045,97.25,40.25,26.49644788
2045,97.25,40.5,26.53718167
2045,97.25,40.75,31.89252155
2045,97.25,41,32.3427256
2045,97.25,41.25,33.56088289
2045,97.25,41.5,33.5458288
2045,97.25,41.75,33.56088289
2045,97.25,42,33.56088289
2045,97.25,42.25,32.3427256
2045,97.25,42.5,31.89252155
2045,97.25,42.75,26.53978536
2045,97.5,28.5,94.84280381
2045,97.5,28.75,112.6567221
2045,97.5,29,96.74160449
2045,97.5,29.25,82.93201098
2045,97.5,29.5,133.5957023
2045,97.5,29.75,86.12490181
2045,97.5,30,113.467719
2045,97.5,30.25,107.4502968
2045,97.5,30.5,133.6618039
2045,97.5,30.75,104.2062699
2045,97.5,31,91.63996044
2045,97.5,31.25,84.11390056
2045,97.5,31.5,105.9975136
2045,97.5,31.75,106.8287807
2045,97.5,32,81.34777782
2045,97.5,32.25,79.75872604
2045,97.5,32.5,132.3465334
2045,97.5,32.75,103.2414323
2045,97.5,33,132.3465334
2045,97.5,33.25,130.5050723
2045,97.5,33.5,105.5150282
2045,97.5,33.75,151.5626522
2045,97.5,34,153.0983663
2045,97.5,34.25,151.5626522
2045,97.5,34.5,132.1676079
2045,97.5,34.75,100.895194
2045,97.5,35,106.6179712
2045,97.5,35.25,82.93201098
2045,97.5,35.5,132.3465334
2045,97.5,35.75,106.7097248
2045,97.5,36,60.71588434
2045,97.5,36.25,32.56130763
2045,97.5,36.5,27.06069348
2045,97.5,36.75,24.92965564
2045,97.5,37,56.45764987
2045,97.5,37.25,50.93446949
2045,97.5,37.5,94.25737228
2045,97.5,37.75,91.77536858
2045,97.5,38,133.6875394
2045,97.5,38.25,91.17727142
2045,97.5,38.5,91.2075745
2045,97.5,38.75,82.09217422
2045,97.5,39,86.41473509
2045,97.5,39.25,89.0875091
2045,97.5,39.5,96.8532698
2045,97.5,39.75,59.91993318
2045,97.5,40,24.80317198
2045,97.5,40.25,23.62024219
2045,97.5,40.5,26.48176718
2045,97.5,40.75,31.89252155
2045,97.5,41,31.89252155
2045,97.5,41.25,33.56088289
2045,97.5,41.5,33.56088289
2045,97.5,41.75,33.56088289
2045,97.5,42,33.56088289
2045,97.5,42.25,32.3427256
2045,97.5,42.5,26.49644788
2045,97.75,24,11.09926943
2045,97.75,24.25,11.73961376
2045,97.75,24.5,11.19530045
2045,97.75,24.75,20.53465243
2045,97.75,25,6.080185455
2045,97.75,28.5,95.22882349
2045,97.75,28.75,96.81232011
2045,97.75,29,111.4082191
2045,97.75,29.25,84.04931399
2045,97.75,29.5,91.74485603
2045,97.75,29.75,84.27209466
2045,97.75,30,137.9502533
2045,97.75,30.25,133.7716684
2045,97.75,30.5,128.8832334
2045,97.75,30.75,110.2308797
2045,97.75,31,97.11197477
2045,97.75,31.25,133.2752768
2045,97.75,31.5,107.4502968
2045,97.75,31.75,97.3000976
2045,97.75,32,90.19742774
2045,97.75,32.25,101.4775702
2045,97.75,32.5,81.268716
2045,97.75,32.75,132.3465334
2045,97.75,33,132.3465334
2045,97.75,33.25,134.9890552
2045,97.75,33.5,132.3465334
2045,97.75,33.75,151.5626522
2045,97.75,34,153.0983663
2045,97.75,34.25,151.5626522
2045,97.75,34.5,139.325555
2045,97.75,34.75,84.70780567
2045,97.75,35,113.7170401
2045,97.75,35.25,82.93201098
2045,97.75,35.5,80.35075694
2045,97.75,35.75,134.7739231
2045,97.75,36,61.00884377
2045,97.75,36.25,29.29021327
2045,97.75,36.5,25.13874844
2045,97.75,36.75,21.28339326
2045,97.75,37,61.88405806
2045,97.75,37.25,79.01336984
2045,97.75,37.5,95.49224649
2045,97.75,37.75,83.77232259
2045,97.75,38,136.3384142
2045,97.75,38.25,96.06054785
2045,97.75,38.5,153.0983663
2045,97.75,38.75,129.660818
2045,97.75,39,128.5101515
2045,97.75,39.25,76.52000339
2045,97.75,39.5,77.74180267
2045,97.75,39.75,39.88592437
2045,97.75,40,24.80317198
2045,97.75,40.25,22.70561524
2045,97.75,40.5,23.32824014
2045,97.75,40.75,31.89252155
2045,97.75,41,22.21095709
2045,97.75,41.25,31.89252155
2045,97.75,41.5,33.56088289
2045,97.75,41.75,33.09372234
2045,97.75,42,32.3427256
2045,97.75,42.25,31.89252155
2045,97.75,42.5,26.48176718
2045,98,24.25,28.01264898
2045,98,24.5,9.110873243
2045,98,24.75,4.866887661
2045,98,25,9.380531535
2045,98,25.25,11.09596069
2045,98,28.5,95.86929704
2045,98,28.75,82.93201098
2045,98,29,98.31661794
2045,98,29.25,86.08273755
2045,98,29.5,108.9472318
2045,98,29.75,133.956944
2045,98,30,94.24528932
2045,98,30.25,82.24054621
2045,98,30.5,82.58763294
2045,98,30.75,95.54841697
2045,98,31,108.0359527
2045,98,31.25,95.04434105
2045,98,31.5,85.34102428
2045,98,31.75,96.92538186
2045,98,32,104.2769117
2045,98,32.25,128.2272552
2045,98,32.5,86.86574603
2045,98,32.75,132.3465334
2045,98,33,128.1866674
2045,98,33.25,97.01651731
2045,98,33.5,80.16332244
2045,98,33.75,132.3465334
2045,98,34,151.5626522
2045,98,34.25,151.3577476
2045,98,34.5,137.5729796
2045,98,34.75,95.63451573
2045,98,35,94.85022909
2045,98,35.25,82.17875103
2045,98,35.5,79.06397283
2045,98,35.75,85.08070811
2045,98,36,65.23080309
2045,98,36.25,21.09432737
2045,98,36.5,21.00522206
2045,98,36.75,50.80454643
2045,98,37,60.57233092
2045,98,37.25,91.50660492
2045,98,37.5,92.94849018
2045,98,37.75,153.0983663
2045,98,38,136.3384142
2045,98,38.25,106.584163
2045,98,38.5,132.0058846
2045,98,38.75,87.03006148
2045,98,39,85.14488914
2045,98,39.25,103.8145517
2045,98,39.5,65.49348759
2045,98,39.75,20.22884533
2045,98,40,33.61247705
2045,98,40.25,22.26139324
2045,98,40.5,19.36431941
2045,98,40.75,26.49644788
2045,98,41,26.49644788
2045,98,41.25,19.60670465
2045,98,41.5,31.89252155
2045,98,41.75,33.09372234
2045,98,42,32.3427256
2045,98,42.25,31.89252155
2045,98,42.5,26.29145858
2045,98.25,24.25,10.80117183
2045,98.25,24.5,9.407424518
2045,98.25,24.75,8.49841262
2045,98.25,25,8.256246244
2045,98.25,25.25,10.38680538
2045,98.25,25.5,60.33023994
2045,98.25,27.75,77.76350117
2045,98.25,28,107.5563652
2045,98.25,28.25,111.1312632
2045,98.25,28.5,90.96907954
2045,98.25,28.75,90.18669421
2045,98.25,29,100.7235907
2045,98.25,29.25,86.3549311
2045,98.25,29.5,132.2378952
2045,98.25,29.75,89.57776748
2045,98.25,30,110.5263489
2045,98.25,30.25,95.03097524
2045,98.25,30.5,92.60940706
2045,98.25,30.75,92.60940706
2045,98.25,31,90.79789181
2045,98.25,31.25,83.46216681
2045,98.25,31.5,85.65825164
2045,98.25,31.75,97.02798363
2045,98.25,32,92.05931203
2045,98.25,32.25,81.12072335
2045,98.25,32.5,80.94723293
2045,98.25,32.75,128.0538988
2045,98.25,33,81.11106995
2045,98.25,33.25,79.09375616
2045,98.25,33.5,132.3465334
2045,98.25,33.75,132.3465334
2045,98.25,34,132.1676079
2045,98.25,34.25,139.325555
2045,98.25,34.5,109.6818817
2045,98.25,34.75,97.75483695
2045,98.25,35,85.21581838
2045,98.25,35.25,103.6458897
2045,98.25,35.5,128.0538988
2045,98.25,35.75,83.53007949
2045,98.25,36,83.21116564
2045,98.25,36.25,65.37339448
2045,98.25,36.5,61.10812537
2045,98.25,36.75,60.97077677
2045,98.25,37,60.13827565
2045,98.25,37.25,95.48246271
2045,98.25,37.5,128.3602036
2045,98.25,37.75,130.681747
2045,98.25,38,81.60181783
2045,98.25,38.25,79.20083146
2045,98.25,38.5,86.85320159
2045,98.25,38.75,89.88486727
2045,98.25,39,101.1584545
2045,98.25,39.25,90.3782244
2045,98.25,39.5,73.45647125
2045,98.25,39.75,7.879313416
2045,98.25,40,22.3308011
2045,98.25,40.25,23.32824014
2045,98.25,40.5,26.29145858
2045,98.25,40.75,26.49644788
2045,98.25,41,19.46580301
2045,98.25,41.25,19.36431941
2045,98.25,41.5,26.49644788
2045,98.25,41.75,31.89252155
2045,98.25,42,32.3427256
2045,98.25,42.25,26.49644788
2045,98.25,42.5,26.29145858
2045,98.5,24.25,11.08143801
2045,98.5,24.5,10.74709182
2045,98.5,24.75,32.2147399
2045,98.5,25,6.104527668
2045,98.5,25.25,9.504517801
2045,98.5,25.5,9.681086135
2045,98.5,25.75,66.53992929
2045,98.5,27.75,107.7288639
2045,98.5,28,90.77570165
2045,98.5,28.25,110.1698432
2045,98.5,28.5,90.08297392
2045,98.5,28.75,91.95364706
2045,98.5,29,133.2910286
2045,98.5,29.25,129.6405674
2045,98.5,29.5,92.41941237
2045,98.5,29.75,92.42556735
2045,98.5,30,97.46108352
2045,98.5,30.25,96.08960463
2045,98.5,30.5,131.5589436
2045,98.5,30.75,82.24054621
2045,98.5,31,82.24054621
2045,98.5,31.25,92.42732239
2045,98.5,31.5,95.87856734
2045,98.5,31.75,106.4538253
2045,98.5,32,89.78682232
2045,98.5,32.25,80.16332244
2045,98.5,32.5,100.9449173
2045,98.5,32.75,107.9924147
2045,98.5,33,79.06316671
2045,98.5,33.25,80.94723293
2045,98.5,33.5,132.3465334
2045,98.5,33.75,132.1676079
2045,98.5,34,137.5729796
2045,98.5,34.25,139.325555
2045,98.5,34.5,81.87621024
2045,98.5,34.75,77.93246292
2045,98.5,35,92.73261438
2045,98.5,35.25,80.83779659
2045,98.5,35.5,132.3465334
2045,98.5,35.75,92.22672154
2045,98.5,36,101.5840244
2045,98.5,36.25,83.83151151
2045,98.5,36.5,125.8233818
2045,98.5,36.75,96.06456557
2045,98.5,37,63.79308257
2045,98.5,37.25,133.619138
2045,98.5,37.5,128.4948587
2045,98.5,37.75,81.268716
2045,98.5,38,83.87945931
2045,98.5,38.25,83.54764865
2045,98.5,38.5,110.2414102
2045,98.5,38.75,86.59552027
2045,98.5,39,80.16292936
2045,98.5,39.25,81.03562527
2045,98.5,39.5,74.28024924
2045,98.5,39.75,12.55863602
2045,98.5,40,22.49880532
2045,98.5,40.25,23.32824014
2045,98.5,40.5,26.48176718
2045,98.5,40.75,26.49644788
2045,98.5,41,19.64966044
2045,98.5,41.25,19.36431941
2045,98.5,41.5,23.32824014
2045,98.5,41.75,31.89252155
2045,98.5,42,31.89252155
2045,98.5,42.25,26.48176718
2045,98.5,42.5,26.29145858
2045,98.75,24,11.90597914
2045,98.75,24.25,26.99571283
2045,98.75,24.5,11.29764521
2045,98.75,24.75,11.46140865
2045,98.75,25,20.24641447
2045,98.75,25.25,37.90620755
2045,98.75,25.5,62.42402464
2045,98.75,25.75,60.21755529
2045,98.75,26,65.67354731
2045,98.75,26.25,69.66844032
2045,98.75,26.5,73.20509308
2045,98.75,26.75,73.96232501
2045,98.75,27,69.62772081
2045,98.75,27.25,70.84511022
2045,98.75,27.5,80.61890133
2045,98.75,27.75,106.6929699
2045,98.75,28,93.90146845
2045,98.75,28.25,79.84582055
2045,98.75,28.5,84.4843604
2045,98.75,28.75,97.02798363
2045,98.75,29,83.90686465
2045,98.75,29.25,85.28225757
2045,98.75,29.5,82.20845123
2045,98.75,29.75,89.18224688
2045,98.75,30,94.2289016
2045,98.75,30.25,83.31995477
2045,98.75,30.5,107.7768316
2045,98.75,30.75,85.9939138
2045,98.75,31,95.15200481
2045,98.75,31.25,109.8896994
2045,98.75,31.5,113.8448804
2045,98.75,31.75,110.8184245
2045,98.75,32,90.11291331
2045,98.75,32.25,81.81826926
2045,98.75,32.5,128.0538988
2045,98.75,32.75,134.9890552
2045,98.75,33,80.94723293
2045,98.75,33.25,132.3465334
2045,98.75,33.5,132.1676079
2045,98.75,33.75,139.325555
2045,98.75,34,137.5729796
2045,98.75,34.25,111.1943146
2045,98.75,34.5,94.05097654
2045,98.75,34.75,82.93201098
2045,98.75,35,132.3465334
2045,98.75,35.25,91.82933064
2045,98.75,35.5,128.2272552
2045,98.75,35.75,92.13708649
2045,98.75,36,82.17875103
2045,98.75,36.25,130.9671479
2045,98.75,36.5,133.5550304
2045,98.75,36.75,125.5594068
2045,98.75,37,122.689877
2045,98.75,37.25,133.4625878
2045,98.75,37.5,135.4538966
2045,98.75,37.75,83.58837312
2045,98.75,38,132.0058846
2045,98.75,38.25,133.6875394
2045,98.75,38.5,92.88537073
2045,98.75,38.75,92.98679922
2045,98.75,39,91.62828517
2045,98.75,39.25,84.55984258
2045,98.75,39.5,32.68149844
2045,98.75,39.75,27.45107375
2045,98.75,40,22.35870151
2045,98.75,40.25,19.3394253
2045,98.75,40.5,26.49644788
2045,98.75,40.75,31.89252155
2045,98.75,41,19.60670465
2045,98.75,41.25,19.36431941
2045,98.75,41.5,11.71410341
2045,98.75,41.75,26.48176718
2045,98.75,42,31.89252155
2045,98.75,42.25,26.29145858
2045,98.75,42.5,26.29145858
2045,99,23.25,33.96017222
2045,99,23.5,12.08045002
2045,99,23.75,35.01003011
2045,99,24,11.96723107
2045,99,24.25,11.92426019
2045,99,24.5,11.19661808
2045,99,24.75,11.58477472
2045,99,25,11.60308369
2045,99,25.25,11.65129755
2045,99,25.5,17.16644525
2045,99,25.75,59.16686226
2045,99,26,57.26408998
2045,99,26.25,58.07504431
2045,99,26.5,69.35042617
2045,99,26.75,61.47694591
2045,99,27,58.07722188
2045,99,27.25,63.96159176
2045,99,27.5,68.8715336
2045,99,27.75,76.42220226
2045,99,28,91.37273432
2045,99,28.25,128.3602036
2045,99,28.5,135.5079822
2045,99,28.75,91.80258068
2045,99,29,88.98689254
2045,99,29.25,82.94220101
2045,99,29.5,84.33783007
2045,99,29.75,89.26341746
2045,99,30,93.68197384
2045,99,30.25,92.56443717
2045,99,30.5,86.75846353
2045,99,30.75,100.4159271
2045,99,31,95.23723047
2045,99,31.25,115.2483509
2045,99,31.5,117.9552333
2045,99,31.75,92.97687372
2045,99,32,81.89722063
2045,99,32.25,80.15338993
2045,99,32.5,91.4458334
2045,99,32.75,85.50389171
2045,99,33,131.1444482
2045,99,33.25,132.3465334
2045,99,33.5,139.325555
2045,99,33.75,139.4700103
2045,99,34,133.4316073
2045,99,34.25,97.35092464
2045,99,34.5,82.64790004
2045,99,34.75,153.0983663
2045,99,35,133.6875394
2045,99,35.25,80.83779659
2045,99,35.5,101.4775702
2045,99,35.75,94.23322169
2045,99,36,133.6875394
2045,99,36.25,131.1444482
2045,99,36.5,136.8077016
2045,99,36.75,55.86917616
2045,99,37,83.61749133
2045,99,37.25,131.3802883
2045,99,37.5,135.8337757
2045,99,37.75,132.4837527
2045,99,38,151.1725427
2045,99,38.25,133.8261491
2045,99,38.5,82.55714553
2045,99,38.75,87.26461711
2045,99,39,80.88685674
2045,99,39.25,83.0139104
2045,99,39.5,31.71081398
2045,99,39.75,32.04083843
2045,99,40,22.36095699
2045,99,40.25,19.46880377
2045,99,40.5,26.49644788
2045,99,40.75,31.89252155
2045,99,41,26.49644788
2045,99,41.25,23.62024219
2045,99,41.5,11.71410341
2045,99,41.75,26.29145858
2045,99,42,26.48176718
2045,99,42.25,22.34161769
2045,99,42.5,14.51446742
2045,99.25,22.25,5.519570742
2045,99.25,23.25,4.875029149
2045,99.25,23.5,28.92731123
2045,99.25,23.75,27.84889298
2045,99.25,24,11.89684221
2045,99.25,24.25,29.68117228
2045,99.25,24.5,11.47744408
2045,99.25,24.75,11.03092774
2045,99.25,25,10.99745012
2045,99.25,25.25,8.399739368
2045,99.25,25.5,5.789371546
2045,99.25,25.75,52.81431195
2045,99.25,26,64.90381204
2045,99.25,26.25,60.06409043
2045,99.25,26.5,65.97567796
2045,99.25,26.75,71.23681381
2045,99.25,27,72.95716401
2045,99.25,27.25,71.88804368
2045,99.25,27.5,81.41926801
2045,99.25,27.75,79.32356623
2045,99.25,28,100.1504375
2045,99.25,28.25,76.14140001
2045,99.25,28.5,72.68483338
2045,99.25,28.75,84.51033391
2045,99.25,29,96.50565795
2045,99.25,29.25,108.6358589
2045,99.25,29.5,114.1127332
2045,99.25,29.75,95.06067388
2045,99.25,30,95.02912064
2045,99.25,30.25,107.4893039
2045,99.25,30.5,94.97069325
2045,99.25,30.75,101.4775702
2045,99.25,31,96.79119338
2045,99.25,31.25,91.83865498
2045,99.25,31.5,107.5880994
2045,99.25,31.75,81.57325132
2045,99.25,32,91.35695729
2045,99.25,32.25,83.9460594
2045,99.25,32.5,80.24130888
2045,99.25,32.75,134.9890552
2045,99.25,33,130.9671479
2045,99.25,33.25,132.1676079
2045,99.25,33.5,139.325555
2045,99.25,33.75,131.1280889
2045,99.25,34,137.5729796
2045,99.25,34.25,130.4537177
2045,99.25,34.5,153.0983663
2045,99.25,34.75,153.0983663
2045,99.25,35,130.4537177
2045,99.25,35.25,128.1866674
2045,99.25,35.5,132.3465334
2045,99.25,35.75,132.3465334
2045,99.25,36,130.681747
2045,99.25,36.25,135.8337757
2045,99.25,36.5,67.40790767
2045,99.25,36.75,84.03282279
2045,99.25,37,128.0913277
2045,99.25,37.25,84.19877616
2045,99.25,37.5,87.24694391
2045,99.25,37.75,106.2226864
2045,99.25,38,153.2571015
2045,99.25,38.25,131.7755448
2045,99.25,38.5,105.7255786
2045,99.25,38.75,90.69659056
2045,99.25,39,90.7091712
2045,99.25,39.25,73.75588643
2045,99.25,39.5,34.13187428
2045,99.25,39.75,29.70069172
2045,99.25,40,22.26139324
2045,99.25,40.25,23.32824014
2045,99.25,40.5,26.49644788
2045,99.25,40.75,31.89252155
2045,99.25,41,26.49644788
2045,99.25,41.25,26.48176718
2045,99.25,41.5,26.29145858
2045,99.25,41.75,14.062018
2045,99.25,42,14.43167856
2045,99.25,42.25,12.94434159
2045,99.25,42.5,11.24569628
2045,99.5,22.25,13.27061992
2045,99.5,22.5,12.16381618
2045,99.5,22.75,11.85185337
2045,99.5,23,11.34650762
2045,99.5,23.25,11.37179021
2045,99.5,23.5,28.72294628
2045,99.5,23.75,11.42120976
2045,99.5,24,11.63074455
2045,99.5,24.25,13.14996598
2045,99.5,24.5,28.95645603
2045,99.5,24.75,11.50886062
2045,99.5,25,22.40280951
2045,99.5,25.25,21.1962253
2045,99.5,25.5,20.7168982
2045,99.5,25.75,61.97923172
2045,99.5,26,60.98998031
2045,99.5,26.25,59.43905895
2045,99.5,26.5,50.69479769
2045,99.5,26.75,68.20395202
2045,99.5,27,77.17253307
2045,99.5,27.25,72.42803043
2045,99.5,27.5,74.6102827
2045,99.5,27.75,106.8477942
2045,99.5,28,92.4498734
2045,99.5,28.25,117.4266102
2045,99.5,28.5,97.85120681
2045,99.5,28.75,109.1164836
2045,99.5,29,108.0759376
2045,99.5,29.25,110.8785758
2045,99.5,29.5,116.5171734
2045,99.5,29.75,100.895194
2045,99.5,30,151.3577476
2045,99.5,30.25,95.71163342
2045,99.5,30.5,96.06054785
2045,99.5,30.75,128.0538988
2045,99.5,31,108.0839769
2045,99.5,31.25,95.33856826
2045,99.5,31.5,83.95471547
2045,99.5,31.75,135.1130454
2045,99.5,32,97.88936961
2045,99.5,32.25,85.70870506
2045,99.5,32.5,102.1985199
2045,99.5,32.75,133.2752768
2045,99.5,33,134.7739231
2045,99.5,33.25,133.1424816
2045,99.5,33.5,135.3080133
2045,99.5,33.75,131.0651764
2045,99.5,34,85.54454406
2045,99.5,34.25,130.681747
2045,99.5,34.5,153.0983663
2045,99.5,34.75,153.0983663
2045,99.5,35,132.4837527
2045,99.5,35.25,130.8763221
2045,99.5,35.5,130.2773513
2045,99.5,35.75,100.2936301
2045,99.5,36,136.3073132
2045,99.5,36.25,134.7114112
2045,99.5,36.5,53.18382627
2045,99.5,36.75,114.6800936
2045,99.5,37,82.26807006
2045,99.5,37.25,80.76919259
2045,99.5,37.5,84.15158029
2045,99.5,37.75,83.63538469
2045,99.5,38,128.3294759
2045,99.5,38.25,132.4837527
2045,99.5,38.5,87.62108337
2045,99.5,38.75,87.71676339
2045,99.5,39,82.23633848
2045,99.5,39.25,19.90448645
2045,99.5,39.5,34.14108935
2045,99.5,39.75,25.27155151
2045,99.5,40,19.36431941
2045,99.5,40.25,19.3394253
2045,99.5,40.5,26.48176718
2045,99.5,40.75,26.48176718
2045,99.5,41,19.36431941
2045,99.5,41.25,26.29145858
2045,99.5,41.5,14.062018
2045,99.5,41.75,13.31371119
2045,99.5,42,13.75504768
2045,99.5,42.25,13.47022894
2045,99.5,42.5,11.24569628
2045,99.75,22.25,33.53263355
2045,99.75,22.5,12.92813323
2045,99.75,22.75,12.25935716
2045,99.75,23,12.77973298
2045,99.75,23.25,11.47291771
2045,99.75,23.5,12.91209282
2045,99.75,23.75,33.33817523
2045,99.75,24,26.57933744
2045,99.75,24.25,11.9477224
2045,99.75,24.5,28.34369561
2045,99.75,24.75,26.72390782
2045,99.75,25,26.63791601
2045,99.75,25.25,31.33892201
2045,99.75,25.5,21.85990046
2045,99.75,25.75,62.77833295
2045,99.75,26,8.609131352
2045,99.75,26.25,60.72639171
2045,99.75,26.5,63.05608949
2045,99.75,26.75,63.2335764
2045,99.75,27,62.03922259
2045,99.75,27.25,60.68140949
2045,99.75,27.5,109.1587528
2045,99.75,27.75,112.3777331
2045,99.75,28,109.1164836
2045,99.75,28.25,99.57016384
2045,99.75,28.5,115.5931574
2045,99.75,28.75,115.3955065
2045,99.75,29,115.3644327
2045,99.75,29.25,118.6742483
2045,99.75,29.5,110.2003485
2045,99.75,29.75,90.98011293
2045,99.75,30,132.3465334
2045,99.75,30.25,92.93031682
2045,99.75,30.5,86.50205443
2045,99.75,30.75,106.1496084
2045,99.75,31,89.96118655
2045,99.75,31.25,83.96463803
2045,99.75,31.5,83.87106316
2045,99.75,31.75,84.3803762
2045,99.75,32,86.51471293
2045,99.75,32.25,94.91262234
2045,99.75,32.5,133.2752768
2045,99.75,32.75,134.9731028
2045,99.75,33,134.7739231
2045,99.75,33.25,133.0786027
2045,99.75,33.5,135.4161882
2045,99.75,33.75,131.0651764
2045,99.75,34,86.23557068
